date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:09:27-07:00,0,0.000000,0.000000
2016-10-12T03:09:32-07:00,502,100.392695,100.392701
2016-10-12T03:09:37-07:00,1272,127.194457,153.997783
2016-10-12T03:09:42-07:00,1823,121.530530,110.201978
2016-10-12T03:09:47-07:00,2436,121.797787,122.599574
2016-10-12T03:09:52-07:00,3078,123.118082,128.399332
2016-10-12T03:09:57-07:00,3685,122.831761,121.400134
2016-10-12T03:10:02-07:00,4255,121.570230,114.000883
2016-10-12T03:10:07-07:00,4862,121.548975,121.400187
2016-10-12T03:10:12-07:00,5505,122.332306,128.598958
2016-10-12T03:10:17-07:00,6100,121.999185,119.001049
2016-10-12T03:10:22-07:00,6696,121.744714,119.199980
2016-10-12T03:10:27-07:00,7311,121.849462,123.001717
2016-10-12T03:10:27-07:00,7312,121.851138,135.473985
