date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:12:00-07:00,0,0.000000,0.000000
2016-09-26T03:12:05-07:00,498,99.592619,99.592623
2016-09-26T03:12:10-07:00,1112,111.195276,122.798667
2016-09-26T03:12:15-07:00,1741,116.064021,125.802087
2016-09-26T03:12:20-07:00,2390,119.497606,129.798472
2016-09-26T03:12:25-07:00,3031,121.238181,128.200658
2016-09-26T03:12:30-07:00,3661,122.031918,126.000684
2016-09-26T03:12:35-07:00,4210,120.284380,109.799118
2016-09-26T03:12:40-07:00,4806,120.148948,119.200901
2016-09-26T03:12:45-07:00,5420,120.443490,122.799842
2016-09-26T03:12:50-07:00,6052,121.039189,126.400545
2016-09-26T03:12:55-07:00,6708,121.962755,131.198371
2016-09-26T03:13:00-07:00,7322,122.032701,122.802124
2016-09-26T03:13:00-07:00,7323,122.040639,233.013437
