date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T04:07:55-08:00,0,0.000000,0.000000
2016-11-25T04:08:00-08:00,36801,7359.778104,7359.778373
2016-11-25T04:08:05-08:00,73353,7335.109337,7310.439025
2016-11-25T04:08:10-08:00,109849,7323.124026,7299.152937
2016-11-25T04:08:15-08:00,146352,7317.471343,7300.513163
2016-11-25T04:08:20-08:00,182898,7315.829951,7309.264212
2016-11-25T04:08:25-08:00,219456,7315.125793,7311.604959
2016-11-25T04:08:30-08:00,255990,7313.936902,7306.803475
2016-11-25T04:08:35-08:00,292534,7313.293036,7308.785948
2016-11-25T04:08:40-08:00,329095,7313.171215,7312.196639
2016-11-25T04:08:45-08:00,365654,7313.034134,7311.800396
2016-11-25T04:08:50-08:00,402232,7313.268588,7315.613145
2016-11-25T04:08:55-08:00,438776,7312.898111,7308.822825
2016-11-25T04:08:55-08:00,438776,7312.898777,7308.830815
