date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T04:06:55-08:00,0,0.000000,0.000000
2016-11-25T04:07:00-08:00,676,135.192099,135.192105
2016-11-25T04:07:05-08:00,1423,142.295969,149.400268
2016-11-25T04:07:10-08:00,2170,144.663746,149.399414
2016-11-25T04:07:15-08:00,2912,145.597695,148.399593
2016-11-25T04:07:20-08:00,3657,146.278381,149.001187
2016-11-25T04:07:25-08:00,4403,146.765343,149.200182
2016-11-25T04:07:30-08:00,5148,147.084407,148.998796
2016-11-25T04:07:35-08:00,5895,147.373822,149.399736
2016-11-25T04:07:40-08:00,6640,147.554634,149.001153
2016-11-25T04:07:45-08:00,7382,147.639016,148.398459
2016-11-25T04:07:50-08:00,8124,147.708287,148.401000
2016-11-25T04:07:55-08:00,8866,147.766117,148.402264
2016-11-25T04:07:55-08:00,8867,147.713930,35.755513
