date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-20T02:19:50-07:00,0,0,0.000000,0.000000
2016-05-20T02:19:51-07:00,1000,1022787,1.022458,1.022458
2016-05-20T02:19:52-07:00,4000,4065978,2.032633,3.043104
2016-05-20T02:19:53-07:00,6000,6100702,2.033341,2.034759
2016-05-20T02:19:54-07:00,7000,7120523,1.779970,1.019792
2016-05-20T02:19:55-07:00,8000,8131173,1.626123,1.010669
2016-05-20T02:19:56-07:00,9000,9149804,1.524716,1.017975
2016-05-20T02:19:57-07:00,15000,15232383,2.175944,6.086425
2016-05-20T02:19:58-07:00,20000,20262967,2.532535,5.027034
2016-05-20T02:19:59-07:00,20000,20262967,2.249730,0.000000
2016-05-20T02:20:00-07:00,30000,30419006,3.041784,10.222086
2016-05-20T02:20:01-07:00,36000,36464235,3.314812,6.045155
2016-05-20T02:20:02-07:00,41000,41528758,3.460442,5.061470
2016-05-20T02:20:03-07:00,41000,41528758,3.194428,0.000000
2016-05-20T02:20:04-07:00,48000,48626994,3.473268,7.098360
2016-05-20T02:20:05-07:00,54000,54709392,3.647205,6.082382
2016-05-20T02:20:06-07:00,60000,60793761,3.799512,6.084041
2016-05-20T02:20:07-07:00,61000,61805178,3.635138,1.009660
2016-05-20T02:20:08-07:00,67000,67895614,3.771906,6.101476
2016-05-20T02:20:09-07:00,74000,75005034,3.947552,7.109079
2016-05-20T02:20:10-07:00,81000,82124950,4.106177,7.120266
2016-05-20T02:20:11-07:00,84000,85133008,4.053754,3.005993
2016-05-20T02:20:12-07:00,85000,86141663,3.915470,1.009353
2016-05-20T02:20:13-07:00,94000,95273932,4.142264,9.131254
2016-05-20T02:20:14-07:00,101000,102366896,4.265213,7.093195
2016-05-20T02:20:15-07:00,106000,107432150,4.292944,4.942354
2016-05-20T02:20:16-07:00,106000,107432150,4.131952,0.000000
2016-05-20T02:20:17-07:00,115000,116575807,4.317563,9.143380
2016-05-20T02:20:18-07:00,117000,118597710,4.235565,2.021747
2016-05-20T02:20:19-07:00,119000,120621077,4.159287,2.023415
2016-05-20T02:20:20-07:00,121000,122643842,4.088071,2.022782
2016-05-20T02:20:21-07:00,123000,124681111,4.021914,2.037209
2016-05-20T02:20:22-07:00,125000,126701371,3.959363,2.020261
2016-05-20T02:20:23-07:00,127000,128733619,3.900968,2.032284
2016-05-20T02:20:24-07:00,128000,129752318,3.816169,1.018444
2016-05-20T02:20:25-07:00,129000,130770641,3.736271,1.018703
2016-05-20T02:20:26-07:00,130000,131789774,3.660783,1.019003
2016-05-20T02:20:27-07:00,132000,133817945,3.616658,2.028152
2016-05-20T02:20:28-07:00,134000,135850764,3.574979,2.032830
2016-05-20T02:20:29-07:00,134000,135850764,3.483313,0.000000
2016-05-20T02:20:30-07:00,137000,138898390,3.472424,3.047725
2016-05-20T02:20:31-07:00,139000,140928818,3.437252,2.030378
2016-05-20T02:20:32-07:00,140000,141947256,3.379661,1.018430
2016-05-20T02:20:33-07:00,142000,143945090,3.347525,1.997820
2016-05-20T02:20:34-07:00,144000,145984918,3.317807,2.039888
2016-05-20T02:20:35-07:00,145000,146999645,3.266629,1.014737
2016-05-20T02:20:36-07:00,148000,150045130,3.261819,3.045371
2016-05-20T02:20:37-07:00,150000,152070371,3.235509,2.025238
2016-05-20T02:20:38-07:00,151000,153084085,3.189224,1.013739
2016-05-20T02:20:39-07:00,154000,156138110,3.186465,3.054032
2016-05-20T02:20:40-07:00,156000,158165242,3.163279,2.027156
2016-05-20T02:20:41-07:00,161000,163264027,3.201229,5.098760
2016-05-20T02:20:42-07:00,163000,165303337,3.178883,2.039260
2016-05-20T02:20:43-07:00,165000,167327736,3.157101,2.024399
2016-05-20T02:20:44-07:00,167000,169357941,3.136233,2.030223
2016-05-20T02:20:45-07:00,170000,172395905,3.134449,3.038105
2016-05-20T02:20:46-07:00,173000,175426418,3.132593,3.030515
2016-05-20T02:20:47-07:00,175000,177451841,3.113166,2.025295
2016-05-20T02:20:48-07:00,179000,181494267,3.129188,4.042438
2016-05-20T02:20:49-07:00,183000,185572664,3.145277,4.078510
2016-05-20T02:20:50-07:00,185000,187603988,3.126713,2.031373
2016-05-20T02:20:51-07:00,187000,189639170,3.108817,2.035119
2016-05-20T02:20:52-07:00,190000,192696744,3.107991,3.057599
2016-05-20T02:20:53-07:00,193000,195747012,3.107076,3.050330
2016-05-20T02:20:54-07:00,195000,197776181,3.090229,2.028982
2016-05-20T02:20:55-07:00,198000,200819774,3.089516,3.043869
2016-05-20T02:20:55-07:00,200000,202846298,3.091504,3.302012
