date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:05:04-07:00,0,0.000000,0.000000
2017-03-25T03:05:09-07:00,1991,398.166854,398.166878
2017-03-25T03:05:14-07:00,3950,394.979478,391.791902
2017-03-25T03:05:19-07:00,5891,392.718782,388.197188
2017-03-25T03:05:24-07:00,7792,389.587102,380.191915
2017-03-25T03:05:29-07:00,9759,390.353528,393.419484
2017-03-25T03:05:34-07:00,11714,390.460111,390.993023
2017-03-25T03:05:39-07:00,13689,391.107628,394.992726
2017-03-25T03:05:44-07:00,15456,386.396234,353.414558
2017-03-25T03:05:49-07:00,17389,386.414901,386.564225
2017-03-25T03:05:54-07:00,19314,386.276799,385.033746
2017-03-25T03:05:59-07:00,21227,385.942745,382.602160
2017-03-25T03:06:04-07:00,23241,387.348126,402.807720
2017-03-25T03:06:04-07:00,23242,387.350765,460.208741
