date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:04:00-07:00,0,0.000000,0.000000
2017-03-25T03:04:05-07:00,15,2.999819,2.999819
2017-03-25T03:04:10-07:00,30,2.999896,2.999973
2017-03-25T03:04:15-07:00,45,2.999925,2.999983
2017-03-25T03:04:20-07:00,59,2.949925,2.799923
2017-03-25T03:04:25-07:00,74,2.959951,3.000060
2017-03-25T03:04:30-07:00,88,2.933302,2.800049
2017-03-25T03:04:35-07:00,104,2.971404,3.200021
2017-03-25T03:04:40-07:00,118,2.949971,2.799940
2017-03-25T03:04:45-07:00,134,2.977756,3.200048
2017-03-25T03:04:50-07:00,151,3.019980,3.399998
2017-03-25T03:04:55-07:00,166,3.018166,3.000018
2017-03-25T03:05:00-07:00,181,3.016652,3.000004
2017-03-25T03:05:01-07:00,182,3.024974,6.041700
