date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:56:11-07:00,0,0.000000,0.000000
2016-09-03T03:56:16-07:00,491,98.194612,98.194617
2016-09-03T03:56:21-07:00,1077,107.697564,117.201128
2016-09-03T03:56:26-07:00,1682,112.131463,120.999421
2016-09-03T03:56:31-07:00,2268,113.398584,117.200009
2016-09-03T03:56:36-07:00,2886,115.439007,123.600857
2016-09-03T03:56:41-07:00,3523,117.432383,127.399292
2016-09-03T03:56:46-07:00,4103,117.227794,116.000249
2016-09-03T03:56:51-07:00,4671,116.774381,113.600453
2016-09-03T03:56:56-07:00,5256,116.799306,116.998711
2016-09-03T03:57:01-07:00,5851,117.019397,119.000229
2016-09-03T03:57:06-07:00,6439,117.072180,117.600008
2016-09-03T03:57:11-07:00,7022,117.033054,116.602655
2016-09-03T03:57:11-07:00,7023,117.046593,623.782455
