date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:48:03-07:00,0,0.000000,0.000000
2016-09-22T03:48:08-07:00,29,5.799644,5.799644
2016-09-22T03:48:13-07:00,58,5.799803,5.799962
2016-09-22T03:48:18-07:00,88,5.866571,6.000113
2016-09-22T03:48:23-07:00,120,5.999900,6.399886
2016-09-22T03:48:28-07:00,149,5.959919,5.799996
2016-09-22T03:48:33-07:00,179,5.966599,5.999998
2016-09-22T03:48:38-07:00,209,5.971374,6.000027
2016-09-22T03:48:43-07:00,239,5.974958,6.000045
2016-09-22T03:48:48-07:00,269,5.977740,5.999995
2016-09-22T03:48:53-07:00,299,5.979964,5.999983
2016-09-22T03:48:58-07:00,328,5.963602,5.799984
2016-09-22T03:49:03-07:00,358,5.966641,6.000072
2016-09-22T03:49:03-07:00,359,5.980782,39.461687
