date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:28:08-08:00,0,0.000000,0.000000
2017-03-04T03:28:13-08:00,557,111.395319,111.395326
2017-03-04T03:28:18-08:00,1117,111.697085,111.998860
2017-03-04T03:28:23-08:00,1676,111.731071,111.799046
2017-03-04T03:28:28-08:00,2239,111.948538,112.600957
2017-03-04T03:28:33-08:00,2803,112.118791,112.799810
2017-03-04T03:28:38-08:00,3366,112.199281,112.601740
2017-03-04T03:28:43-08:00,3928,112.227331,112.395627
2017-03-04T03:28:48-08:00,4489,112.224149,112.201871
2017-03-04T03:28:53-08:00,5052,112.266012,112.600923
2017-03-04T03:28:58-08:00,5620,112.399316,113.599047
2017-03-04T03:29:03-08:00,6182,112.399206,112.398114
2017-03-04T03:29:08-08:00,6747,112.449709,113.005272
2017-03-04T03:29:08-08:00,6748,112.463241,597.853348
