date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T04:09:03-08:00,0,0.000000,0.000000
2017-01-29T04:09:08-08:00,700,139.990071,139.990075
2017-01-29T04:09:13-08:00,1465,146.495390,153.001222
2017-01-29T04:09:18-08:00,2226,148.396464,152.198700
2017-01-29T04:09:23-08:00,2988,149.396947,152.398437
2017-01-29T04:09:28-08:00,3753,150.117544,152.999991
2017-01-29T04:09:33-08:00,4525,150.831780,154.403090
2017-01-29T04:09:38-08:00,5287,151.055442,152.397404
2017-01-29T04:09:43-08:00,6047,151.173280,151.998143
2017-01-29T04:09:48-08:00,6811,151.353963,152.799439
2017-01-29T04:09:53-08:00,7585,151.699119,154.805675
2017-01-29T04:09:58-08:00,8350,151.817073,152.996585
2017-01-29T04:10:03-08:00,9110,151.832656,152.004085
2017-01-29T04:10:03-08:00,9111,151.831938,145.554920
