date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T04:20:54-07:00,0,0.000000,0.000000
2016-11-02T04:20:59-07:00,545,108.992526,108.992532
2016-11-02T04:21:04-07:00,1179,117.895692,126.799428
2016-11-02T04:21:09-07:00,1815,120.997156,127.200326
2016-11-02T04:21:14-07:00,2385,119.248118,114.000843
2016-11-02T04:21:19-07:00,2991,119.638392,121.199506
2016-11-02T04:21:24-07:00,3623,120.765293,126.399864
2016-11-02T04:21:29-07:00,4260,121.713275,127.401289
2016-11-02T04:21:34-07:00,4829,120.724025,113.799263
2016-11-02T04:21:39-07:00,5439,120.865796,121.999970
2016-11-02T04:21:44-07:00,6072,121.439119,126.599030
2016-11-02T04:21:49-07:00,6708,121.962896,127.200735
2016-11-02T04:21:54-07:00,7275,121.249490,113.401847
2016-11-02T04:21:54-07:00,7276,121.265151,2009.177925
