date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:57:11-07:00,0,0.000000,0.000000
2016-10-12T03:57:16-07:00,4014,802.753356,802.753402
2016-10-12T03:57:21-07:00,8029,802.873208,802.993066
2016-10-12T03:57:26-07:00,12086,805.713547,811.394373
2016-10-12T03:57:31-07:00,16116,805.785074,805.999661
2016-10-12T03:57:36-07:00,20145,805.789710,805.808253
2016-10-12T03:57:41-07:00,24173,805.759176,805.606507
2016-10-12T03:57:46-07:00,28212,806.050906,807.801303
2016-10-12T03:57:51-07:00,32230,805.743386,803.590756
2016-10-12T03:57:56-07:00,36255,805.661007,805.001970
2016-10-12T03:58:01-07:00,40277,805.535101,804.401927
2016-10-12T03:58:06-07:00,44292,805.305219,803.006367
2016-10-12T03:58:11-07:00,48319,805.312883,805.397188
2016-10-12T03:58:11-07:00,48320,805.306743,588.504622
