date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:19:38-07:00,0,0.000000,0.000000
2016-10-17T03:19:43-07:00,14,2.799849,2.799849
2016-10-17T03:19:48-07:00,30,2.999900,3.199960
2016-10-17T03:19:53-07:00,46,3.066603,3.200014
2016-10-17T03:19:58-07:00,61,3.049954,3.000005
2016-10-17T03:20:03-07:00,77,3.079965,3.200013
2016-10-17T03:20:08-07:00,93,3.099965,3.199965
2016-10-17T03:20:13-07:00,110,3.142829,3.400013
2016-10-17T03:20:18-07:00,126,3.149975,3.199999
2016-10-17T03:20:23-07:00,142,3.155535,3.200017
2016-10-17T03:20:28-07:00,159,3.179979,3.399977
2016-10-17T03:20:33-07:00,175,3.181801,3.200017
2016-10-17T03:20:38-07:00,191,3.183321,3.200049
2016-10-17T03:20:38-07:00,192,3.195975,13.273628
