date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T02:49:29-07:00,0,0.000000,0.000000
2016-08-25T02:49:34-07:00,261,52.197808,52.197810
2016-08-25T02:49:39-07:00,527,52.698596,53.199400
2016-08-25T02:49:44-07:00,745,49.663806,43.594789
2016-08-25T02:49:49-07:00,1000,49.999306,51.005983
2016-08-25T02:49:54-07:00,1270,50.799483,54.000248
2016-08-25T02:49:59-07:00,1538,51.266231,53.599994
2016-08-25T02:50:04-07:00,1819,51.971068,56.200139
2016-08-25T02:50:09-07:00,2106,52.649678,57.399977
2016-08-25T02:50:14-07:00,2359,52.421890,50.599590
2016-08-25T02:50:19-07:00,2683,53.659673,64.799750
2016-08-25T02:50:24-07:00,2938,53.417895,51.000094
2016-08-25T02:50:29-07:00,3261,54.349897,64.602351
2016-08-25T02:50:29-07:00,3262,54.365598,937.649145
