date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T02:50:29-07:00,0,0.000000,0.000000
2016-08-25T02:50:34-07:00,13259,2651.706863,2651.706952
2016-08-25T02:50:39-07:00,26558,2655.740212,2659.773663
2016-08-25T02:50:44-07:00,39867,2657.755791,2661.787020
2016-08-25T02:50:49-07:00,53163,2658.116066,2659.196908
2016-08-25T02:50:54-07:00,66465,2658.576392,2660.417728
2016-08-25T02:50:59-07:00,79716,2657.178038,2650.186244
2016-08-25T02:51:04-07:00,93018,2657.638680,2660.402556
2016-08-25T02:51:09-07:00,106294,2657.333405,2655.196468
2016-08-25T02:51:14-07:00,119601,2657.785277,2661.400276
2016-08-25T02:51:19-07:00,132897,2657.926956,2659.202078
2016-08-25T02:51:24-07:00,146251,2659.096857,2670.795901
2016-08-25T02:51:29-07:00,159541,2659.007398,2658.023344
2016-08-25T02:51:29-07:00,159542,2659.021124,2658.188062
