date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T03:53:57-07:00,0,0.000000,0.000000
2016-08-31T03:54:02-07:00,93,18.598744,18.598745
2016-08-31T03:54:07-07:00,192,19.199337,19.799970
2016-08-31T03:54:12-07:00,291,19.399544,19.799972
2016-08-31T03:54:17-07:00,391,19.549656,20.000001
2016-08-31T03:54:22-07:00,488,19.519733,19.400042
2016-08-31T03:54:27-07:00,587,19.566444,19.800001
2016-08-31T03:54:32-07:00,683,19.514121,19.200173
2016-08-31T03:54:37-07:00,782,19.549769,19.799304
2016-08-31T03:54:42-07:00,880,19.555417,19.600597
2016-08-31T03:54:47-07:00,979,19.579849,19.799743
2016-08-31T03:54:52-07:00,1077,19.581699,19.600195
2016-08-31T03:54:57-07:00,1176,19.599915,19.800297
2016-08-31T03:54:57-07:00,1177,19.599790,19.453091
