date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:50:09-08:00,0,0.000000,0.000000
2017-03-05T03:50:14-08:00,697,139.389191,139.389195
2017-03-05T03:50:19-08:00,1442,144.194903,149.001021
2017-03-05T03:50:24-08:00,2233,148.863437,158.200885
2017-03-05T03:50:29-08:00,3020,150.997294,157.398964
2017-03-05T03:50:34-08:00,3804,152.157740,156.799595
2017-03-05T03:50:39-08:00,4590,152.998142,157.200219
2017-03-05T03:50:44-08:00,5406,154.455600,163.200480
2017-03-05T03:50:49-08:00,6259,156.473336,170.597416
2017-03-05T03:50:54-08:00,6959,154.643073,140.000740
2017-03-05T03:50:59-08:00,7732,154.638899,154.601331
2017-03-05T03:51:04-08:00,8509,154.708067,155.399747
2017-03-05T03:51:09-08:00,9285,154.749309,155.202986
2017-03-05T03:51:09-08:00,9286,154.759722,412.451413
