date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:51:09-08:00,0,0.000000,0.000000
2017-03-05T03:51:14-08:00,37587,7516.973003,7516.973288
2017-03-05T03:51:19-08:00,75266,7526.390921,7535.809385
2017-03-05T03:51:24-08:00,112953,7530.050930,7537.371123
2017-03-05T03:51:29-08:00,150627,7531.236979,7534.795197
2017-03-05T03:51:34-08:00,188320,7532.717058,7538.637488
2017-03-05T03:51:39-08:00,225944,7531.396455,7524.793378
2017-03-05T03:51:44-08:00,263641,7532.526482,7539.306623
2017-03-05T03:51:49-08:00,301299,7532.422627,7531.695624
2017-03-05T03:51:54-08:00,338989,7533.037117,7537.953043
2017-03-05T03:51:59-08:00,376688,7533.717869,7539.844711
2017-03-05T03:52:04-08:00,414292,7532.540518,7520.766990
2017-03-05T03:52:09-08:00,451995,7533.231193,7540.828890
