date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-04T01:57:45-07:00,0,0.000000,0.000000
2017-05-04T01:57:50-07:00,34399,6879.240147,6879.240532
2017-05-04T01:57:55-07:00,68995,6899.148752,6919.058570
2017-05-04T01:58:00-07:00,103510,6900.394088,6902.884846
2017-05-04T01:58:05-07:00,137968,6898.279746,6891.936158
2017-05-04T01:58:10-07:00,172403,6896.002929,6886.895640
2017-05-04T01:58:15-07:00,206868,6895.522336,6893.119288
2017-05-04T01:58:20-07:00,241356,6895.826128,6897.648918
2017-05-04T01:58:25-07:00,275887,6897.123324,6906.203776
2017-05-04T01:58:30-07:00,310309,6895.699056,6884.304983
2017-05-04T01:58:35-07:00,344789,6895.739790,6896.106407
2017-05-04T01:58:40-07:00,379281,6895.987827,6898.468236
2017-05-04T01:58:45-07:00,413792,6896.520786,6902.383518
