date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:54:31-07:00,0,0.000000,0.000000
2016-11-05T03:54:36-07:00,29,5.799632,5.799632
2016-11-05T03:54:41-07:00,59,5.899800,5.999975
2016-11-05T03:54:46-07:00,90,5.999865,6.200001
2016-11-05T03:54:51-07:00,120,5.999896,5.999988
2016-11-05T03:54:56-07:00,150,5.999916,5.999997
2016-11-05T03:55:01-07:00,180,5.999933,6.000020
2016-11-05T03:55:06-07:00,210,5.999942,5.999997
2016-11-05T03:55:11-07:00,240,5.999949,5.999994
2016-11-05T03:55:16-07:00,271,6.022180,6.200031
2016-11-05T03:55:21-07:00,301,6.019963,6.000015
2016-11-05T03:55:26-07:00,331,6.018144,5.999945
2016-11-05T03:55:31-07:00,361,6.016638,6.000073
2016-11-05T03:55:31-07:00,362,6.011342,4.561829
