date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T02:25:13-08:00,0,0.000000,0.000000
2018-01-17T02:25:18-08:00,3891,778.144325,778.144375
2018-01-17T02:25:23-08:00,7773,777.265026,776.385681
2018-01-17T02:25:28-08:00,11684,778.917328,782.222175
2018-01-17T02:25:33-08:00,15591,779.537113,781.396499
2018-01-17T02:25:38-08:00,19504,780.151015,782.606681
2018-01-17T02:25:43-08:00,23422,780.724091,783.589467
2018-01-17T02:25:48-08:00,27304,780.105998,776.397407
2018-01-17T02:25:53-08:00,31196,779.892342,778.396738
2018-01-17T02:25:58-08:00,35080,779.547116,776.785338
2018-01-17T02:26:03-08:00,38979,779.574683,779.822796
2018-01-17T02:26:08-08:00,42891,779.831592,782.400702
2018-01-17T02:26:13-08:00,46796,779.929762,781.009654
2018-01-17T02:26:13-08:00,46797,779.941708,2753.516240
