date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:49:27-08:00,0,0.000000,0.000000
2016-11-26T03:49:32-08:00,30,5.999589,5.999589
2016-11-26T03:49:37-08:00,60,5.999791,5.999993
2016-11-26T03:49:42-08:00,91,6.066530,6.200012
2016-11-26T03:49:47-08:00,121,6.049889,5.999966
2016-11-26T03:49:52-08:00,151,6.039916,6.000025
2016-11-26T03:49:57-08:00,181,6.033271,6.000044
2016-11-26T03:50:02-08:00,212,6.057092,6.200019
2016-11-26T03:50:07-08:00,242,6.049957,6.000009
2016-11-26T03:50:12-08:00,273,6.066617,6.199900
2016-11-26T03:50:17-08:00,304,6.079956,6.200009
2016-11-26T03:50:22-08:00,335,6.090869,6.199999
2016-11-26T03:50:27-08:00,366,6.099972,6.200104
2016-11-26T03:50:28-08:00,367,6.102012,6.953103
