date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-23T02:32:21-07:00,0,0.000000,0.000000
2017-04-23T02:32:26-07:00,33363,6672.253308,6672.253615
2017-04-23T02:32:31-07:00,66795,6679.302795,6686.352598
2017-04-23T02:32:36-07:00,100147,6676.334335,6670.397244
2017-04-23T02:32:41-07:00,133522,6675.996820,6674.984255
2017-04-23T02:32:46-07:00,166876,6674.959349,6670.809398
2017-04-23T02:32:51-07:00,200323,6677.364034,6689.387580
2017-04-23T02:32:56-07:00,233788,6679.597568,6692.998912
2017-04-23T02:33:01-07:00,267225,6680.575474,6687.420892
2017-04-23T02:33:06-07:00,300675,6681.626087,6690.031099
2017-04-23T02:33:11-07:00,334107,6682.099530,6686.360516
2017-04-23T02:33:16-07:00,367608,6683.749365,6700.247930
2017-04-23T02:33:21-07:00,401014,6683.540855,6681.247223
2017-04-23T02:33:21-07:00,401015,6683.554151,6681.406792
