date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:05:08-07:00,0,0.000000,0.000000
2016-10-30T03:05:13-07:00,531,106.192447,106.192453
2016-10-30T03:05:18-07:00,1193,119.294972,132.398257
2016-10-30T03:05:23-07:00,1837,122.463508,128.800890
2016-10-30T03:05:28-07:00,2376,118.797425,107.798996
2016-10-30T03:05:33-07:00,3028,121.118243,130.401847
2016-10-30T03:05:38-07:00,3616,120.531857,117.599888
2016-10-30T03:05:43-07:00,4231,120.884451,123.000039
2016-10-30T03:05:48-07:00,4851,121.273870,123.999828
2016-10-30T03:05:53-07:00,5500,122.221238,129.800275
2016-10-30T03:05:58-07:00,6145,122.899031,128.999174
2016-10-30T03:06:03-07:00,6790,123.453900,129.002750
2016-10-30T03:06:08-07:00,7375,122.916083,117.000059
2016-10-30T03:06:08-07:00,7376,122.928096,440.273392
