date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T03:21:57-07:00,0,0.000000,0.000000
2016-09-27T03:22:02-07:00,13,2.599860,2.599860
2016-09-27T03:22:07-07:00,27,2.699910,2.799964
2016-09-27T03:22:12-07:00,42,2.799935,2.999993
2016-09-27T03:22:17-07:00,56,2.799951,2.799999
2016-09-27T03:22:22-07:00,70,2.799964,2.800014
2016-09-27T03:22:27-07:00,85,2.833301,2.999990
2016-09-27T03:22:32-07:00,99,2.828543,2.799993
2016-09-27T03:22:37-07:00,113,2.824981,2.800047
2016-09-27T03:22:42-07:00,128,2.844423,2.999957
2016-09-27T03:22:47-07:00,142,2.839983,2.800023
2016-09-27T03:22:52-07:00,157,2.854530,3.000001
2016-09-27T03:22:57-07:00,172,2.866655,3.000029
2016-09-27T03:22:57-07:00,173,2.879549,12.720582
