date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-27T02:38:45-08:00,0,0,0.000000,0.000000
2017-01-27T02:38:46-08:00,2000,2041607,2.026225,2.026225
2017-01-27T02:38:47-08:00,6000,6100702,3.044146,4.073413
2017-01-27T02:38:48-08:00,13000,13210416,4.394741,7.096347
2017-01-27T02:38:49-08:00,16000,16235170,4.054657,3.030453
2017-01-27T02:38:50-08:00,20000,20262967,4.049246,4.027583
2017-01-27T02:38:51-08:00,23000,23315047,3.883182,3.052155
2017-01-27T02:38:52-08:00,27000,27378185,3.908868,4.063087
2017-01-27T02:38:53-08:00,31000,31415095,3.924887,4.037093
2017-01-27T02:38:54-08:00,35000,35456989,3.937859,4.041679
2017-01-27T02:38:55-08:00,39000,39498320,3.948104,4.040334
2017-01-27T02:38:56-08:00,43000,43551358,3.957687,4.053570
2017-01-27T02:38:57-08:00,46000,46598320,3.881841,3.047160
2017-01-27T02:38:58-08:00,50000,50651542,3.895022,4.053245
2017-01-27T02:38:59-08:00,54000,54709392,3.906654,4.057917
2017-01-27T02:39:00-08:00,58000,58760715,3.916308,4.051516
2017-01-27T02:39:01-08:00,62000,62814906,3.924915,4.054052
2017-01-27T02:39:02-08:00,66000,66879990,3.933156,4.065038
2017-01-27T02:39:03-08:00,70000,70945855,3.940535,4.066025
2017-01-27T02:39:04-08:00,74000,75012886,3.947191,4.067021
2017-01-27T02:39:05-08:00,77000,78066436,3.902518,3.053553
2017-01-27T02:39:06-08:00,81000,82132802,3.910302,4.065996
2017-01-27T02:39:07-08:00,85000,86149515,3.915134,4.016630
2017-01-27T02:39:08-08:00,89000,90209038,3.921408,4.059452
2017-01-27T02:39:09-08:00,93000,94272517,3.927347,4.063977
2017-01-27T02:39:10-08:00,98000,99331244,3.895347,3.381836
2017-01-27T02:39:11-08:00,100000,101354666,3.897636,4.013412
2017-01-27T02:39:12-08:00,104000,105413123,3.903595,4.058582
2017-01-27T02:39:13-08:00,108000,109470370,3.909083,4.057265
2017-01-27T02:39:14-08:00,111000,112511685,3.879158,3.041182
2017-01-27T02:39:15-08:00,115000,116583659,3.885586,4.072026
2017-01-27T02:39:16-08:00,120000,121640946,3.886123,3.898552
2017-01-27T02:39:17-08:00,123000,124688963,3.896028,4.337194
2017-01-27T02:39:18-08:00,127000,128741112,3.900753,4.051968
2017-01-27T02:39:19-08:00,131000,132811852,3.905755,4.070824
2017-01-27T02:39:20-08:00,134000,135850764,3.880996,3.039068
2017-01-27T02:39:21-08:00,139000,140928818,3.914239,5.077817
2017-01-27T02:39:22-08:00,144000,145984918,3.945095,5.055995
2017-01-27T02:39:23-08:00,149000,151058096,3.974778,5.073167
2017-01-27T02:39:24-08:00,159000,161224782,4.048207,5.579788
2017-01-27T02:39:25-08:00,159000,161224782,4.030205,0.000000
2017-01-27T02:39:26-08:00,163000,165303337,4.031381,4.078422
2017-01-27T02:39:27-08:00,168000,170372934,4.056097,5.069555
2017-01-27T02:39:28-08:00,172000,174417615,4.055830,4.044611
2017-01-27T02:39:29-08:00,176000,178458012,4.055476,4.040251
2017-01-27T02:39:30-08:00,181000,183536643,4.078220,5.079128
2017-01-27T02:39:31-08:00,184000,186591541,4.055974,3.054831
2017-01-27T02:39:32-08:00,189000,191675588,4.077844,5.083929
2017-01-27T02:39:33-08:00,193000,195747012,4.077711,4.071474
2017-01-27T02:39:34-08:00,200000,202846298,4.084428,4.278779
2017-01-27T02:39:35-08:00,200000,202846298,4.042368,2.587194
2017-01-27T02:39:36-08:00,200000,202846298,3.977056,0.000000
2017-01-27T02:39:37-08:00,200000,202846298,3.900580,0.000000
2017-01-27T02:39:38-08:00,200000,202846298,3.826990,0.000000
2017-01-27T02:39:39-08:00,200000,202846298,3.756125,0.000000
2017-01-27T02:39:40-08:00,200000,202846298,3.683146,0.000000
