date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-26T02:02:31-08:00,0,0.000000,0.000000
2018-01-26T02:02:36-08:00,29,5.799610,5.799610
2018-01-26T02:02:41-08:00,59,5.899825,6.000049
2018-01-26T02:02:46-08:00,88,5.866507,5.799869
2018-01-26T02:02:51-08:00,118,5.899913,6.000135
2018-01-26T02:02:56-08:00,148,5.919919,5.999943
2018-01-26T02:03:01-08:00,178,5.933273,6.000048
2018-01-26T02:03:06-08:00,208,5.942803,5.999981
2018-01-26T02:03:11-08:00,237,5.924952,5.799995
2018-01-26T02:03:16-08:00,267,5.933294,6.000032
2018-01-26T02:03:21-08:00,297,5.939960,5.999954
2018-01-26T02:03:26-08:00,326,5.927238,5.800018
2018-01-26T02:03:31-08:00,356,5.933308,6.000074
2018-01-26T02:03:31-08:00,357,5.943580,15.490751
