date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:16:01-07:00,0,0.000000,0.000000
2016-09-02T03:16:06-07:00,13,2.599863,2.599863
2016-09-02T03:16:11-07:00,28,2.799916,2.999978
2016-09-02T03:16:16-07:00,43,2.866608,2.999997
2016-09-02T03:16:21-07:00,57,2.849944,2.799953
2016-09-02T03:16:26-07:00,72,2.879961,3.000031
2016-09-02T03:16:31-07:00,87,2.899968,3.000001
2016-09-02T03:16:36-07:00,102,2.914257,2.999996
2016-09-02T03:16:41-07:00,117,2.924978,3.000029
2016-09-02T03:16:46-07:00,132,2.933313,2.999986
2016-09-02T03:16:51-07:00,147,2.939983,3.000015
2016-09-02T03:16:56-07:00,162,2.945439,3.000004
2016-09-02T03:17:01-07:00,177,2.949988,3.000024
2016-09-02T03:17:01-07:00,178,2.958706,6.204067
