date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T01:17:18-08:00,0,0.000000,0.000000
2017-03-10T01:17:23-08:00,708,141.589657,141.589663
2017-03-10T01:17:28-08:00,1562,156.190100,170.790827
2017-03-10T01:17:33-08:00,2397,159.796126,167.009023
2017-03-10T01:17:38-08:00,3178,158.897495,156.201511
2017-03-10T01:17:43-08:00,3961,158.437874,156.599370
2017-03-10T01:17:48-08:00,4746,158.198286,157.000326
2017-03-10T01:17:53-08:00,5528,157.941274,156.399197
2017-03-10T01:17:58-08:00,6311,157.773615,156.599987
2017-03-10T01:18:03-08:00,7093,157.621005,156.400110
2017-03-10T01:18:08-08:00,7868,157.358975,155.000676
2017-03-10T01:18:13-08:00,8646,157.198955,155.598760
2017-03-10T01:18:18-08:00,9421,157.015990,155.003326
2017-03-10T01:18:18-08:00,9422,157.023803,295.591344
