date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:18:34-07:00,0,0.000000,0.000000
2016-07-29T03:18:39-07:00,12,2.399869,2.399869
2016-07-29T03:18:44-07:00,27,2.699922,2.999989
2016-07-29T03:18:49-07:00,41,2.733281,2.800002
2016-07-29T03:18:54-07:00,55,2.749958,2.799990
2016-07-29T03:18:59-07:00,70,2.799965,2.999994
2016-07-29T03:19:04-07:00,83,2.766637,2.599998
2016-07-29T03:19:09-07:00,98,2.799975,3.000001
2016-07-29T03:19:14-07:00,112,2.799971,2.799948
2016-07-29T03:19:19-07:00,127,2.822202,3.000053
2016-07-29T03:19:24-07:00,141,2.819984,2.800018
2016-07-29T03:19:29-07:00,156,2.836347,2.999982
2016-07-29T03:19:34-07:00,170,2.833322,2.800049
2016-07-29T03:19:34-07:00,171,2.848523,32.386035
