date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T04:15:04-08:00,0,0.000000,0.000000
2017-02-10T04:15:09-08:00,526,105.191271,105.191275
2017-02-10T04:15:14-08:00,1155,115.494699,125.798892
2017-02-10T04:15:19-08:00,1871,124.729642,143.200432
2017-02-10T04:15:24-08:00,2482,124.096684,122.197787
2017-02-10T04:15:29-08:00,3111,124.438356,125.805138
2017-02-10T04:15:34-08:00,3750,124.998389,127.798554
2017-02-10T04:15:39-08:00,4318,123.369943,113.599212
2017-02-10T04:15:44-08:00,4927,123.173424,121.797800
2017-02-10T04:15:49-08:00,5558,123.509425,126.197410
2017-02-10T04:15:54-08:00,6195,123.899175,127.407175
2017-02-10T04:15:59-08:00,6762,122.944476,113.397623
2017-02-10T04:16:04-08:00,7361,122.682784,119.804046
2017-02-10T04:16:04-08:00,7362,122.664047,57.745312
