date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:57:03-07:00,0,0.000000,0.000000
2016-07-29T03:57:08-07:00,76,15.198725,15.198726
2016-07-29T03:57:13-07:00,155,15.499366,15.800032
2016-07-29T03:57:18-07:00,235,15.666231,15.999975
2016-07-29T03:57:23-07:00,314,15.699672,15.799997
2016-07-29T03:57:28-07:00,391,15.639735,15.399981
2016-07-29T03:57:33-07:00,471,15.699781,16.000016
2016-07-29T03:57:38-07:00,546,15.599814,15.000009
2016-07-29T03:57:43-07:00,625,15.624834,15.799969
2016-07-29T03:57:48-07:00,704,15.644293,15.799966
2016-07-29T03:57:53-07:00,782,15.639866,15.600030
2016-07-29T03:57:58-07:00,861,15.654428,15.800049
2016-07-29T03:58:03-07:00,938,15.633240,15.400169
2016-07-29T03:58:03-07:00,939,15.647740,120.371824
