date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:03:59-08:00,0,0.000000,0.000000
2016-11-07T03:04:04-08:00,528,105.592341,105.592345
2016-11-07T03:04:09-08:00,1143,114.295670,122.999603
2016-11-07T03:04:14-08:00,1787,119.129772,128.798208
2016-11-07T03:04:19-08:00,2445,122.247461,131.600867
2016-11-07T03:04:24-08:00,3047,121.878282,120.401520
2016-11-07T03:04:29-08:00,3637,121.231885,117.999856
2016-11-07T03:04:34-08:00,4254,121.541662,123.400350
2016-11-07T03:04:39-08:00,4876,121.898840,124.399092
2016-11-07T03:04:44-08:00,5513,122.510016,127.399452
2016-11-07T03:04:49-08:00,6150,122.999002,127.399914
2016-11-07T03:04:54-08:00,6794,123.526579,128.802490
2016-11-07T03:04:59-08:00,7379,122.982656,116.999502
