date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:04:59-08:00,0,0.000000,0.000000
2016-11-07T03:05:04-08:00,33914,6782.551159,6782.551352
2016-11-07T03:05:09-08:00,67017,6701.529144,6620.505315
2016-11-07T03:05:14-08:00,100191,6679.284407,6634.793840
2016-11-07T03:05:19-08:00,133362,6668.012201,6634.195022
2016-11-07T03:05:24-08:00,166440,6657.545719,6615.678741
2016-11-07T03:05:29-08:00,199584,6652.749909,6628.770772
2016-11-07T03:05:34-08:00,232792,6651.162086,6641.635025
2016-11-07T03:05:39-08:00,265969,6649.181147,6635.314675
2016-11-07T03:05:44-08:00,299106,6646.765126,6627.436723
2016-11-07T03:05:49-08:00,332269,6645.344103,6632.554917
2016-11-07T03:05:54-08:00,365408,6643.754485,6627.858075
2016-11-07T03:05:59-08:00,398451,6640.827522,6608.630644
2016-11-07T03:05:59-08:00,398452,6640.833271,6608.700276
