date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:43:31-07:00,0,0.000000,0.000000
2016-10-02T03:43:36-07:00,158,31.598566,31.598567
2016-10-02T03:43:41-07:00,320,31.999252,32.399956
2016-10-02T03:43:46-07:00,482,32.132856,32.400073
2016-10-02T03:43:51-07:00,643,32.149613,32.199883
2016-10-02T03:43:56-07:00,808,32.319706,33.000089
2016-10-02T03:44:01-07:00,971,32.366428,32.600040
2016-10-02T03:44:06-07:00,1131,32.314075,31.999952
2016-10-02T03:44:11-07:00,1305,32.624812,34.799984
2016-10-02T03:44:16-07:00,1468,32.622058,32.600032
2016-10-02T03:44:21-07:00,1634,32.679845,33.199928
2016-10-02T03:44:26-07:00,1797,32.672593,32.600075
2016-10-02T03:44:31-07:00,1956,32.599909,31.800365
2016-10-02T03:44:31-07:00,1957,32.615635,577.859988
