date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:08:35-07:00,0,0.000000,0.000000
2016-10-02T03:08:40-07:00,31002,6199.984819,6199.984993
2016-10-02T03:08:45-07:00,62072,6207.004513,6214.024704
2016-10-02T03:08:50-07:00,93256,6216.936309,6236.800529
2016-10-02T03:08:55-07:00,124391,6219.453069,6227.003510
2016-10-02T03:09:00-07:00,155448,6217.832567,6211.350513
2016-10-02T03:09:05-07:00,186567,6218.827617,6223.802939
2016-10-02T03:09:10-07:00,217672,6219.142726,6221.033413
2016-10-02T03:09:15-07:00,248789,6219.671410,6223.372215
2016-10-02T03:09:20-07:00,279905,6220.062402,6223.190360
2016-10-02T03:09:25-07:00,311074,6221.437248,6233.810981
2016-10-02T03:09:30-07:00,342232,6222.358227,6231.568033
2016-10-02T03:09:35-07:00,373350,6222.477998,6223.795524
