date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T04:16:38-07:00,0,0.000000,0.000000
2016-09-13T04:16:43-07:00,454,90.793983,90.793987
2016-09-13T04:16:48-07:00,1146,114.595757,138.398924
2016-09-13T04:16:53-07:00,1703,113.530752,111.400650
2016-09-13T04:16:58-07:00,2292,114.598021,117.799896
2016-09-13T04:17:03-07:00,2830,113.198439,107.600015
2016-09-13T04:17:08-07:00,3410,113.665240,115.999260
2016-09-13T04:17:13-07:00,3936,112.456019,105.200568
2016-09-13T04:17:18-07:00,4489,112.224056,110.600296
2016-09-13T04:17:23-07:00,5058,112.399030,113.798819
2016-09-13T04:17:28-07:00,5646,112.919195,117.600743
2016-09-13T04:17:33-07:00,6176,112.290227,106.000473
2016-09-13T04:17:38-07:00,6728,112.132755,110.400544
2016-09-13T04:17:38-07:00,6729,112.147001,772.355840
