date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T04:10:44-08:00,0,0.000000,0.000000
2016-11-25T04:10:49-08:00,510,101.993555,101.993559
2016-11-25T04:10:54-08:00,1133,113.295942,124.598949
2016-11-25T04:10:59-08:00,1782,118.796911,129.799173
2016-11-25T04:11:04-08:00,2430,121.498003,129.601587
2016-11-25T04:11:09-08:00,3225,128.998226,158.999521
2016-11-25T04:11:14-08:00,3800,126.665297,115.000447
2016-11-25T04:11:19-08:00,4376,125.027325,115.199433
2016-11-25T04:11:24-08:00,4980,124.498937,120.800181
2016-11-25T04:11:29-08:00,5622,124.932492,128.400992
2016-11-25T04:11:34-08:00,6228,124.559091,121.198501
2016-11-25T04:11:39-08:00,6815,123.908354,117.400879
2016-11-25T04:11:44-08:00,7423,123.716137,121.601711
2016-11-25T04:11:44-08:00,7424,123.730338,836.443509
