date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T04:13:00-08:00,0,0.000000,0.000000
2016-12-02T04:13:05-08:00,751,150.190853,150.190858
2016-12-02T04:13:10-08:00,1426,142.594676,134.998141
2016-12-02T04:13:15-08:00,2138,142.530271,142.401455
2016-12-02T04:13:20-08:00,2894,144.697528,151.199411
2016-12-02T04:13:25-08:00,3646,145.838078,150.400367
2016-12-02T04:13:30-08:00,4393,146.431725,149.399998
2016-12-02T04:13:35-08:00,5140,146.855752,149.399942
2016-12-02T04:13:40-08:00,5887,147.173756,149.399806
2016-12-02T04:13:45-08:00,6633,147.398864,149.199736
2016-12-02T04:13:50-08:00,7357,147.138987,144.800080
2016-12-02T04:13:55-08:00,8105,147.362755,149.600457
2016-12-02T04:14:00-08:00,8861,147.682729,151.202516
2016-12-02T04:14:00-08:00,8862,147.683158,151.586328
