date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:11:14-07:00,0,0.000000,0.000000
2016-10-26T04:11:19-07:00,666,133.193679,133.193687
2016-10-26T04:11:24-07:00,1413,141.295573,149.397729
2016-10-26T04:11:29-07:00,2161,144.063786,149.600400
2016-10-26T04:11:34-07:00,2908,145.397881,149.400254
2016-10-26T04:11:39-07:00,3654,146.158418,149.200620
2016-10-26T04:11:44-07:00,4398,146.598529,148.799099
2016-10-26T04:11:49-07:00,5143,146.941498,148.999322
2016-10-26T04:11:54-07:00,5887,147.174134,148.802629
2016-10-26T04:11:59-07:00,6631,147.354659,148.798860
2016-10-26T04:12:04-07:00,7372,147.439208,148.200155
2016-10-26T04:12:09-07:00,8105,147.363017,146.601090
2016-10-26T04:12:14-07:00,8851,147.516237,149.201680
2016-10-26T04:12:14-07:00,8852,147.522444,235.077238
