date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T01:53:27-07:00,0,0.000000,0.000000
2017-04-15T01:53:32-07:00,31804,6360.092269,6360.092428
2017-04-15T01:53:37-07:00,63496,6349.418092,6338.742150
2017-04-15T01:53:42-07:00,95173,6344.685239,6335.219531
2017-04-15T01:53:47-07:00,126905,6345.172707,6346.635208
2017-04-15T01:53:52-07:00,158562,6342.417218,6331.395137
2017-04-15T01:53:57-07:00,190279,6342.564857,6343.303049
2017-04-15T01:54:02-07:00,222007,6342.981567,6345.481804
2017-04-15T01:54:07-07:00,253741,6343.476107,6346.938004
2017-04-15T01:54:12-07:00,285452,6343.348806,6342.330374
2017-04-15T01:54:17-07:00,317146,6342.890697,6338.767719
2017-04-15T01:54:22-07:00,348817,6342.097253,6334.162818
2017-04-15T01:54:27-07:00,380535,6342.226124,6343.643724
2017-04-15T01:54:27-07:00,380536,6342.220078,4653.825212
