date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:40:57-08:00,0,0.000000,0.000000
2016-11-10T03:41:02-08:00,13421,2684.106031,2684.106233
2016-11-10T03:41:07-08:00,27968,2796.743141,2909.383557
2016-11-10T03:41:12-08:00,42519,2834.563095,2910.204663
2016-11-10T03:41:17-08:00,57632,2881.567541,3022.581869
2016-11-10T03:41:22-08:00,72127,2885.055569,2899.007877
2016-11-10T03:41:27-08:00,86590,2886.315206,2892.613472
2016-11-10T03:41:32-08:00,101117,2889.038240,2905.376417
2016-11-10T03:41:37-08:00,116208,2905.183562,3018.201614
2016-11-10T03:41:42-08:00,131122,2913.807881,2982.802888
2016-11-10T03:41:47-08:00,147056,2941.106611,3186.796092
2016-11-10T03:41:52-08:00,162079,2946.878790,3004.600862
2016-11-10T03:41:57-08:00,177231,2953.842188,3030.440908
2016-11-10T03:41:57-08:00,177232,2953.849538,5284.267151
