date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:16:03-08:00,0,0.000000,0.000000
2017-01-23T01:16:08-08:00,81,16.197971,16.197971
2017-01-23T01:16:13-08:00,166,16.599372,17.000844
2017-01-23T01:16:18-08:00,253,16.866292,17.400156
2017-01-23T01:16:23-08:00,338,16.899539,16.999278
2017-01-23T01:16:28-08:00,422,16.879565,16.799672
2017-01-23T01:16:33-08:00,506,16.866466,16.800962
2017-01-23T01:16:38-08:00,591,16.885562,17.000142
2017-01-23T01:16:43-08:00,676,16.899857,16.999920
2017-01-23T01:16:48-08:00,760,16.888772,16.800090
2017-01-23T01:16:53-08:00,846,16.919885,17.199904
2017-01-23T01:16:58-08:00,931,16.927154,16.999847
2017-01-23T01:17:03-08:00,1017,16.949926,17.200425
2017-01-23T01:17:03-08:00,1018,16.958140,33.436348
