date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:21:49-07:00,0,0.000000,0.000000
2016-09-16T00:21:54-07:00,473,94.592807,94.592812
2016-09-16T00:21:59-07:00,1021,102.096097,109.599955
2016-09-16T00:22:04-07:00,1598,106.530395,115.399274
2016-09-16T00:22:09-07:00,2161,108.047725,112.599834
2016-09-16T00:22:14-07:00,2720,108.798381,111.801096
2016-09-16T00:22:19-07:00,3235,107.831897,102.999433
2016-09-16T00:22:24-07:00,3769,107.684665,106.801251
2016-09-16T00:22:29-07:00,4315,107.874123,109.200346
2016-09-16T00:22:34-07:00,4858,107.954699,108.599310
2016-09-16T00:22:39-07:00,5414,108.279101,111.198706
2016-09-16T00:22:44-07:00,5995,108.999212,116.200404
2016-09-16T00:22:49-07:00,6556,109.266134,112.202358
2016-09-16T00:22:49-07:00,6557,109.214286,26.567029
