date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:14:27-07:00,0,0.000000,0.000000
2016-08-05T03:14:32-07:00,14,2.799836,2.799837
2016-08-05T03:14:37-07:00,30,2.999918,3.200012
2016-08-05T03:14:42-07:00,46,3.066606,3.199983
2016-08-05T03:14:47-07:00,59,2.949956,2.600000
2016-08-05T03:14:52-07:00,76,3.039960,3.399981
2016-08-05T03:14:57-07:00,91,3.033300,2.999997
2016-08-05T03:15:02-07:00,107,3.057114,3.200002
2016-08-05T03:15:07-07:00,123,3.074976,3.200011
2016-08-05T03:15:12-07:00,140,3.111089,3.399997
2016-08-05T03:15:17-07:00,156,3.119981,3.200007
2016-08-05T03:15:22-07:00,172,3.127255,3.199992
2016-08-05T03:15:27-07:00,189,3.149987,3.400049
2016-08-05T03:15:28-07:00,190,3.160685,8.826322
