date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:51:03-08:00,0,0.000000,0.000000
2017-03-06T03:51:08-08:00,696,139.183557,139.183562
2017-03-06T03:51:13-08:00,1471,147.095485,155.008797
2017-03-06T03:51:18-08:00,2251,150.062231,155.995741
2017-03-06T03:51:23-08:00,3033,151.646254,156.398417
2017-03-06T03:51:28-08:00,3816,152.636335,156.596675
2017-03-06T03:51:33-08:00,4598,153.264856,156.407690
2017-03-06T03:51:38-08:00,5383,153.797765,156.995160
2017-03-06T03:51:43-08:00,6166,154.148621,156.604720
2017-03-06T03:51:48-08:00,6805,151.220271,127.794301
2017-03-06T03:51:53-08:00,7580,151.599045,155.008244
2017-03-06T03:51:58-08:00,8362,152.035038,156.394851
2017-03-06T03:52:03-08:00,9137,152.282218,155.001247
2017-03-06T03:52:03-08:00,9138,152.286189,199.905005
