date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T03:26:11-07:00,0,0.000000,0.000000
2016-09-24T03:26:16-07:00,13,2.599865,2.599865
2016-09-24T03:26:21-07:00,29,2.899920,3.199991
2016-09-24T03:26:26-07:00,44,2.933274,2.999983
2016-09-24T03:26:31-07:00,59,2.949839,2.999526
2016-09-24T03:26:36-07:00,75,2.999973,3.200557
2016-09-24T03:26:41-07:00,91,3.033303,3.199951
2016-09-24T03:26:46-07:00,106,3.028547,3.000007
2016-09-24T03:26:51-07:00,121,3.024977,2.999986
2016-09-24T03:26:56-07:00,136,3.022201,2.999994
2016-09-24T03:27:01-07:00,151,3.019985,3.000038
2016-09-24T03:27:06-07:00,166,3.018165,2.999967
2016-09-24T03:27:11-07:00,182,3.033323,3.200065
2016-09-24T03:27:11-07:00,183,3.047752,22.708370
