date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T03:27:14-07:00,0,0.000000,0.000000
2016-09-24T03:27:19-07:00,1851,370.177140,370.177158
2016-09-24T03:27:24-07:00,3711,371.088970,372.000857
2016-09-24T03:27:29-07:00,5519,367.925151,361.597371
2016-09-24T03:27:34-07:00,7314,365.693730,358.999331
2016-09-24T03:27:39-07:00,9018,360.714414,340.796984
2016-09-24T03:27:44-07:00,10823,360.762378,361.002207
2016-09-24T03:27:49-07:00,12659,361.681860,367.198799
2016-09-24T03:27:54-07:00,14464,361.596404,360.998208
2016-09-24T03:27:59-07:00,16310,362.441812,369.205236
2016-09-24T03:28:04-07:00,18125,362.497621,362.999912
2016-09-24T03:28:09-07:00,19980,363.270249,370.996508
2016-09-24T03:28:14-07:00,21938,365.631829,391.610045
2016-09-24T03:28:14-07:00,21939,365.638073,584.715992
