date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T04:11:16-08:00,0,0.000000,0.000000
2017-01-26T04:11:21-08:00,37267,7453.052215,7453.052513
2017-01-26T04:11:26-08:00,74729,7472.704267,7492.357123
2017-01-26T04:11:31-08:00,112203,7480.031348,7494.685672
2017-01-26T04:11:36-08:00,149668,7483.268707,7492.980978
2017-01-26T04:11:41-08:00,187111,7484.325455,7488.552493
2017-01-26T04:11:46-08:00,224602,7486.622802,7498.109573
2017-01-26T04:11:51-08:00,262024,7486.335458,7484.611321
2017-01-26T04:11:56-08:00,299505,7487.579137,7496.285065
2017-01-26T04:12:01-08:00,336977,7488.335374,7494.385296
2017-01-26T04:12:06-08:00,374439,7488.740024,7492.381883
2017-01-26T04:12:11-08:00,411991,7490.713372,7510.447086
2017-01-26T04:12:16-08:00,449474,7491.205438,7496.618197
2017-01-26T04:12:16-08:00,449475,7491.216428,7496.750031
