date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-06T02:23:18-07:00,0,0.000000,0.000000
2017-04-06T02:23:23-07:00,31,6.199599,6.199599
2017-04-06T02:23:28-07:00,61,6.099811,6.000017
2017-04-06T02:23:33-07:00,91,6.066524,5.999946
2017-04-06T02:23:38-07:00,122,6.099895,6.200012
2017-04-06T02:23:43-07:00,153,6.119922,6.200030
2017-04-06T02:23:48-07:00,184,6.133263,6.199973
2017-04-06T02:23:53-07:00,216,6.171372,6.400027
2017-04-06T02:23:58-07:00,246,6.149947,5.999971
2017-04-06T02:24:03-07:00,277,6.155517,6.200077
2017-04-06T02:24:08-07:00,307,6.139958,5.999931
2017-04-06T02:24:13-07:00,339,6.163600,6.400020
2017-04-06T02:24:18-07:00,370,6.166636,6.200028
2017-04-06T02:24:18-07:00,371,6.165274,5.699580
