date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-06T02:22:31-07:00,0,0,0.000000,0.000000
2016-06-06T02:22:32-07:00,1000,1022787,1.022405,1.022405
2016-06-06T02:22:33-07:00,2000,2041607,1.020539,1.018672
2016-06-06T02:22:34-07:00,4000,4065978,1.355092,2.024375
2016-06-06T02:22:35-07:00,7000,7120523,1.779934,3.054776
2016-06-06T02:22:36-07:00,9000,9149804,1.829813,2.029360
2016-06-06T02:22:37-07:00,12000,12199594,2.033045,3.049037
2016-06-06T02:22:38-07:00,13000,13210416,1.887008,1.010751
2016-06-06T02:22:39-07:00,14000,14218243,1.777176,1.008080
2016-06-06T02:22:40-07:00,16000,16235170,1.803803,2.016820
2016-06-06T02:22:41-07:00,18000,18250833,1.825008,2.015888
2016-06-06T02:22:42-07:00,20000,20262967,1.842010,2.012030
2016-06-06T02:22:43-07:00,22000,22292285,1.857603,2.029111
2016-06-06T02:22:44-07:00,24000,24329327,1.871418,2.037225
2016-06-06T02:22:45-07:00,26000,26366625,1.883270,2.037357
2016-06-06T02:22:46-07:00,28000,28392653,1.892789,2.026060
2016-06-06T02:22:47-07:00,30000,30419006,1.901141,2.026426
2016-06-06T02:22:48-07:00,31000,31415095,1.847900,0.996050
2016-06-06T02:22:49-07:00,33000,33430060,1.857179,2.014938
2016-06-06T02:22:50-07:00,35000,35456989,1.866111,2.026877
2016-06-06T02:22:51-07:00,37000,37474099,1.873665,2.017205
2016-06-06T02:22:52-07:00,38000,38484053,1.832534,1.009921
2016-06-06T02:22:53-07:00,40000,40513989,1.841505,2.029889
2016-06-06T02:22:54-07:00,42000,42541195,1.849582,2.027300
2016-06-06T02:22:55-07:00,44000,44556048,1.856469,2.014883
2016-06-06T02:22:56-07:00,46000,46598320,1.863904,2.042347
2016-06-06T02:22:57-07:00,48000,48626994,1.870236,2.028535
2016-06-06T02:22:58-07:00,50000,50651542,1.875288,2.005383
2016-06-06T02:22:59-07:00,51000,51669660,1.845318,1.027981
2016-06-06T02:23:00-07:00,53000,53700273,1.851703,2.030473
