date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T04:13:47-07:00,0,0.000000,0.000000
2016-09-15T04:13:52-07:00,23499,4699.494585,4699.494835
2016-09-15T04:13:57-07:00,47035,4703.336437,4707.178521
2016-09-15T04:14:02-07:00,70546,4702.988528,4702.292671
2016-09-15T04:14:07-07:00,93986,4699.222525,4687.924512
2016-09-15T04:14:12-07:00,117460,4698.337614,4694.797914
2016-09-15T04:14:17-07:00,140900,4696.621747,4688.042219
2016-09-15T04:14:22-07:00,164413,4697.469723,4702.557580
2016-09-15T04:14:27-07:00,187922,4698.017056,4701.848469
2016-09-15T04:14:32-07:00,211405,4697.851446,4696.526575
2016-09-15T04:14:37-07:00,234922,4698.413212,4703.469220
2016-09-15T04:14:42-07:00,258416,4698.446616,4698.780658
2016-09-15T04:14:47-07:00,281917,4698.605567,4700.354092
2016-09-15T04:14:47-07:00,281917,4698.594413,0.000000
