date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-04T02:30:10-07:00,0,0.000000,0.000000
2017-04-04T02:30:15-07:00,33335,6666.302817,6666.303155
2017-04-04T02:30:20-07:00,66769,6676.480640,6686.659313
2017-04-04T02:30:25-07:00,100114,6674.101836,6669.343686
2017-04-04T02:30:30-07:00,133544,6677.035541,6685.836656
2017-04-04T02:30:35-07:00,167033,6681.172603,6697.721065
2017-04-04T02:30:40-07:00,200513,6683.696695,6696.318032
2017-04-04T02:30:45-07:00,233894,6682.613744,6676.116051
2017-04-04T02:30:50-07:00,267378,6684.373875,6696.694736
2017-04-04T02:30:55-07:00,300841,6685.314054,6692.835835
2017-04-04T02:31:00-07:00,334338,6686.720362,6699.377163
2017-04-04T02:31:05-07:00,367798,6687.203187,6692.031489
2017-04-04T02:31:10-07:00,401252,6687.492238,6690.671753
2017-04-04T02:31:10-07:00,401253,6687.498657,6690.748730
