date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:46:59-07:00,0,0.000000,0.000000
2016-09-21T00:47:04-07:00,29,5.799609,5.799609
2016-09-21T00:47:09-07:00,57,5.699829,5.600042
2016-09-21T00:47:14-07:00,87,5.799857,5.999916
2016-09-21T00:47:19-07:00,115,5.749902,5.600032
2016-09-21T00:47:24-07:00,145,5.799923,6.000012
2016-09-21T00:47:29-07:00,173,5.766602,5.599995
2016-09-21T00:47:34-07:00,202,5.771374,5.800008
2016-09-21T00:47:39-07:00,231,5.774961,5.800070
2016-09-21T00:47:44-07:00,261,5.799955,5.999901
2016-09-21T00:47:49-07:00,288,5.759960,5.400002
2016-09-21T00:47:54-07:00,317,5.763609,5.800099
2016-09-21T00:47:59-07:00,346,5.766642,5.800009
2016-09-21T00:47:59-07:00,347,5.780015,29.246748
