date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-09T01:18:33-08:00,0,0,0.000000,0.000000
2016-11-09T01:18:34-08:00,0,0,0.000000,0.000000
2016-11-09T01:18:35-08:00,0,0,0.000000,0.000000
2016-11-09T01:18:36-08:00,1000,1022787,0.340167,1.021765
2016-11-09T01:18:37-08:00,1000,1022787,0.255657,0.000000
2016-11-09T01:18:38-08:00,2000,2041607,0.408272,1.018840
2016-11-09T01:18:39-08:00,3000,3048832,0.508089,1.007244
2016-11-09T01:18:40-08:00,3000,3048832,0.435505,0.000000
2016-11-09T01:18:41-08:00,4000,4065978,0.508210,1.017238
2016-11-09T01:18:42-08:00,4000,4065978,0.451743,0.000000
2016-11-09T01:18:43-08:00,4000,4065978,0.406573,0.000000
2016-11-09T01:18:44-08:00,4000,4065978,0.369610,0.000000
2016-11-09T01:18:45-08:00,4000,4065978,0.338813,0.000000
2016-11-09T01:18:46-08:00,4000,4065978,0.312753,0.000000
2016-11-09T01:18:47-08:00,5000,5080124,0.362850,1.014133
2016-11-09T01:18:48-08:00,6000,6100702,0.406697,1.020621
2016-11-09T01:18:49-08:00,7000,7120523,0.445014,1.019738
2016-11-09T01:18:50-08:00,7000,7120523,0.418837,0.000000
2016-11-09T01:18:51-08:00,7000,7120523,0.395570,0.000000
2016-11-09T01:18:52-08:00,8000,8131173,0.427942,1.010652
2016-11-09T01:18:53-08:00,8000,8131173,0.406546,0.000000
2016-11-09T01:18:54-08:00,9000,9149804,0.435688,1.018428
2016-11-09T01:18:55-08:00,9000,9149804,0.415887,0.000000
2016-11-09T01:18:56-08:00,9000,9149804,0.397806,0.000000
2016-11-09T01:18:57-08:00,9000,9149804,0.381231,0.000000
2016-11-09T01:18:58-08:00,9000,9149804,0.365983,0.000000
2016-11-09T01:18:59-08:00,10000,10167406,0.391045,1.017607
2016-11-09T01:19:00-08:00,10000,10167406,0.376561,0.000000
2016-11-09T01:19:01-08:00,11000,11182239,0.399356,1.014836
2016-11-09T01:19:02-08:00,12000,12199594,0.420667,1.017426
2016-11-09T01:19:03-08:00,12000,12199594,0.406645,0.000000
2016-11-09T01:19:04-08:00,13000,13210416,0.426134,1.010860
2016-11-09T01:19:05-08:00,13000,13210416,0.412817,0.000000
2016-11-09T01:19:06-08:00,13000,13210416,0.400306,0.000000
2016-11-09T01:19:07-08:00,14000,14218243,0.418175,1.007962
2016-11-09T01:19:08-08:00,14000,14218243,0.406228,0.000000
2016-11-09T01:19:09-08:00,14000,14218243,0.394944,0.000000
2016-11-09T01:19:10-08:00,14000,14218243,0.384269,0.000000
2016-11-09T01:19:11-08:00,14000,14218243,0.374157,0.000000
2016-11-09T01:19:12-08:00,14000,14218243,0.364564,0.000000
2016-11-09T01:19:13-08:00,15000,15232383,0.380804,1.014270
2016-11-09T01:19:14-08:00,15000,15232383,0.371515,0.000000
2016-11-09T01:19:15-08:00,16000,16235170,0.386545,1.002838
2016-11-09T01:19:16-08:00,17000,17246258,0.401070,1.011164
2016-11-09T01:19:17-08:00,17000,17246258,0.391955,0.000000
2016-11-09T01:19:18-08:00,18000,18250833,0.405569,1.004583
2016-11-09T01:19:19-08:00,18000,18250833,0.396752,0.000000
2016-11-09T01:19:20-08:00,19000,19253675,0.409647,1.002820
2016-11-09T01:19:21-08:00,19000,19253675,0.401112,0.000000
2016-11-09T01:19:22-08:00,19000,19253675,0.392927,0.000000
2016-11-09T01:19:23-08:00,19000,19253675,0.385068,0.000000
2016-11-09T01:19:24-08:00,19000,19253675,0.377517,0.000000
2016-11-09T01:19:25-08:00,19000,19253675,0.370258,0.000000
2016-11-09T01:19:26-08:00,19000,19253675,0.363272,0.000000
2016-11-09T01:19:27-08:00,20000,20262967,0.375236,1.009314
2016-11-09T01:19:28-08:00,21000,21274111,0.386798,1.011196
2016-11-09T01:19:29-08:00,22000,22292285,0.398072,1.018163
2016-11-09T01:19:30-08:00,22000,22292285,0.391088,0.000000
2016-11-09T01:19:31-08:00,23000,23315047,0.401980,1.022816
2016-11-09T01:19:32-08:00,23000,23315047,0.395166,0.000000
2016-11-09T01:19:33-08:00,24000,24329327,0.405485,1.014327
2016-11-09T01:19:34-08:00,24000,24329327,0.398837,0.000000
2016-11-09T01:19:35-08:00,24000,24329327,0.392404,0.000000
2016-11-09T01:19:36-08:00,24000,24329327,0.386175,0.000000
2016-11-09T01:19:37-08:00,24000,24329327,0.380142,0.000000
2016-11-09T01:19:38-08:00,24000,24329327,0.374294,0.000000
2016-11-09T01:19:39-08:00,24000,24329327,0.368622,0.000000
2016-11-09T01:19:40-08:00,25000,25346473,0.378302,1.017130
2016-11-09T01:19:41-08:00,25000,25346473,0.372738,0.000000
2016-11-09T01:19:42-08:00,26000,26366625,0.382121,1.020181
2016-11-09T01:19:43-08:00,27000,27378185,0.391113,1.011582
2016-11-09T01:19:44-08:00,27000,27378185,0.385605,0.000000
2016-11-09T01:19:45-08:00,28000,28392653,0.394339,1.014499
2016-11-09T01:19:46-08:00,28000,28392653,0.388937,0.000000
