date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:57:21-08:00,0,0.000000,0.000000
2016-11-21T03:57:26-08:00,8254,1650.675222,1650.675297
2016-11-21T03:57:31-08:00,16649,1664.837330,1679.000513
2016-11-21T03:57:36-08:00,25178,1678.489799,1705.795695
2016-11-21T03:57:41-08:00,33698,1684.867652,1704.001726
2016-11-21T03:57:46-08:00,42202,1688.053576,1700.797499
2016-11-21T03:57:51-08:00,50670,1688.977117,1693.594882
2016-11-21T03:57:56-08:00,59188,1691.067287,1703.608541
2016-11-21T03:58:01-08:00,67632,1690.782690,1688.790498
2016-11-21T03:58:06-08:00,76105,1691.207440,1694.605490
2016-11-21T03:58:11-08:00,84536,1690.707402,1686.206995
2016-11-21T03:58:16-08:00,93072,1692.206226,1707.194530
2016-11-21T03:58:21-08:00,101579,1692.973918,1701.418690
2016-11-21T03:58:21-08:00,101580,1692.975365,1853.915191
