date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:03:35-07:00,0,0.000000,0.000000
2016-10-29T03:03:40-07:00,33525,6704.571971,6704.572158
2016-10-29T03:03:45-07:00,66930,6692.777398,6680.982104
2016-10-29T03:03:50-07:00,100342,6689.313498,6682.385483
2016-10-29T03:03:55-07:00,133803,6690.049385,6692.257113
2016-10-29T03:04:00-07:00,167245,6689.708230,6688.343601
2016-10-29T03:04:05-07:00,200689,6689.557480,6688.803720
2016-10-29T03:04:10-07:00,234091,6688.251713,6680.417006
2016-10-29T03:04:15-07:00,267520,6687.943842,6685.788725
2016-10-29T03:04:20-07:00,300966,6688.089246,6689.252499
2016-10-29T03:04:25-07:00,334392,6687.797478,6685.171557
2016-10-29T03:04:30-07:00,367833,6687.832658,6688.184463
2016-10-29T03:04:35-07:00,401244,6687.383139,6682.438226
2016-10-29T03:04:35-07:00,401244,6687.365671,0.000000
