date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-08T02:33:37-08:00,0,0,0.000000,0.000000
2016-11-08T02:33:38-08:00,2000,2041607,2.025562,2.025562
2016-11-08T02:33:39-08:00,5000,5080124,2.539472,3.061344
2016-11-08T02:33:40-08:00,10000,10167406,3.388640,5.087417
2016-11-08T02:33:41-08:00,15000,15232383,3.807610,5.064613
2016-11-08T02:33:42-08:00,18000,18250833,3.649795,3.018454
2016-11-08T02:33:43-08:00,22000,22292285,3.715047,4.041329
2016-11-08T02:33:44-08:00,24000,24329327,3.475396,2.037230
2016-11-08T02:33:45-08:00,29000,29411425,3.676192,5.081753
2016-11-08T02:33:46-08:00,32000,32423199,3.602365,3.011723
2016-11-08T02:33:47-08:00,36000,36467270,3.645680,4.034628
2016-11-08T02:33:48-08:00,39000,39501355,3.588903,3.023040
2016-11-08T02:33:49-08:00,42000,42544230,3.545193,3.061196
2016-11-08T02:33:50-08:00,45000,45583553,3.506279,3.039300
2016-11-08T02:33:51-08:00,49000,49641907,3.545699,4.058150
2016-11-08T02:33:52-08:00,53000,53703308,3.580100,4.061785
2016-11-08T02:33:53-08:00,56000,56734226,3.545776,3.030904
2016-11-08T02:33:54-08:00,59000,59780114,3.516375,3.045936
2016-11-08T02:33:55-08:00,62000,62817941,3.489777,3.037627
2016-11-08T02:33:56-08:00,65000,65866655,3.466573,3.048860
2016-11-08T02:33:57-08:00,69000,69931385,3.496478,4.064680
2016-11-08T02:33:58-08:00,72000,72981317,3.475223,3.050088
2016-11-08T02:33:59-08:00,76000,77046803,3.502023,4.064731
2016-11-08T02:34:00-08:00,77000,78061978,3.393920,1.015302
2016-11-08T02:34:01-08:00,81000,82128344,3.421938,4.066361
2016-11-08T02:34:02-08:00,85000,86145057,3.445741,4.017071
2016-11-08T02:34:03-08:00,88000,89187464,3.430224,3.042307
2016-11-08T02:34:04-08:00,92000,93245265,3.453470,4.057879
2016-11-08T02:34:05-08:00,95000,96285688,3.438709,3.040192
2016-11-08T02:34:06-08:00,96000,97296504,3.354993,1.010846
2016-11-08T02:34:07-08:00,100000,101347173,3.378185,4.050753
2016-11-08T02:34:08-08:00,103000,104394972,3.367525,3.047753
2016-11-08T02:34:09-08:00,106000,107432509,3.357211,3.037451
2016-11-08T02:34:10-08:00,109000,110477798,3.347758,3.045283
2016-11-08T02:34:11-08:00,112000,113523681,3.338886,3.046062
2016-11-08T02:34:12-08:00,116000,117586319,3.359563,4.062603
2016-11-08T02:34:13-08:00,117000,118598069,3.294334,1.011603
2016-11-08T02:34:14-08:00,118000,119617244,3.232849,1.019232
2016-11-08T02:34:15-08:00,121000,122644201,3.227438,3.027230
2016-11-08T02:34:16-08:00,125000,126701730,3.248710,4.056939
2016-11-08T02:34:17-08:00,127000,128733619,3.218300,2.032134
2016-11-08T02:34:18-08:00,127000,128733619,3.139798,0.000000
2016-11-08T02:34:19-08:00,129000,130770641,3.113549,2.037215
2016-11-08T02:34:20-08:00,132000,133817945,3.112009,3.047331
2016-11-08T02:34:21-08:00,136000,137881273,3.133627,4.063208
2016-11-08T02:34:22-08:00,138000,139910864,3.109081,2.029236
2016-11-08T02:34:23-08:00,142000,143945090,3.129188,4.033925
2016-11-08T02:34:24-08:00,145000,146999645,3.127620,3.055499
2016-11-08T02:34:25-08:00,147000,149025570,3.104666,2.025846
2016-11-08T02:34:26-08:00,151000,153084085,3.124133,4.058564
2016-11-08T02:34:27-08:00,155000,157156396,3.143096,4.072264
2016-11-08T02:34:28-08:00,157000,159179807,3.121134,2.023180
2016-11-08T02:34:29-08:00,161000,163264027,3.139661,4.084610
2016-11-08T02:34:30-08:00,166000,168340776,3.176210,5.076802
2016-11-08T02:34:31-08:00,168000,170372934,3.155021,2.032049
2016-11-08T02:34:32-08:00,172000,174417615,3.171201,4.044996
2016-11-08T02:34:33-08:00,175000,177451841,3.168753,3.034130
2016-11-08T02:34:34-08:00,180000,182509721,3.201894,5.057781
2016-11-08T02:34:35-08:00,184000,186591541,3.217066,4.081879
2016-11-08T02:34:36-08:00,187000,189639170,3.214195,3.047679
2016-11-08T02:34:37-08:00,189000,191675588,3.194567,2.036456
2016-11-08T02:34:38-08:00,191000,193716448,3.175653,2.040821
2016-11-08T02:34:39-08:00,195000,197776181,3.189911,4.059641
2016-11-08T02:34:40-08:00,197000,199804108,3.171468,2.027969
2016-11-08T02:34:41-08:00,198000,200819774,3.137783,1.015658
2016-11-08T02:34:42-08:00,200000,202846298,3.149658,5.039567
2016-11-08T02:34:42-08:00,200000,202846298,3.120689,0.000000
2016-11-08T02:34:43-08:00,200000,202846298,3.073404,0.000000
2016-11-08T02:34:44-08:00,200000,202846298,3.027528,0.000000
2016-11-08T02:34:45-08:00,200000,202846298,2.983010,0.000000
2016-11-08T02:34:46-08:00,200000,202846298,2.939779,0.000000
2016-11-08T02:34:47-08:00,200000,202846298,2.897782,0.000000
2016-11-08T02:34:48-08:00,200000,202846298,2.856969,0.000000
2016-11-08T02:34:49-08:00,200000,202846298,2.817290,0.000000
2016-11-08T02:34:50-08:00,200000,202846298,2.778697,0.000000
2016-11-08T02:34:51-08:00,200000,202846298,2.741147,0.000000
2016-11-08T02:34:52-08:00,200000,202846298,2.704599,0.000000
2016-11-08T02:34:53-08:00,200000,202846298,2.669009,0.000000
2016-11-08T02:34:54-08:00,200000,202846298,2.634348,0.000000
2016-11-08T02:34:55-08:00,200000,202846298,2.600576,0.000000
2016-11-08T02:34:56-08:00,200000,202846298,2.567657,0.000000
2016-11-08T02:34:57-08:00,200000,202846298,2.535563,0.000000
2016-11-08T02:34:58-08:00,200000,202846298,2.504259,0.000000
2016-11-08T02:34:59-08:00,200000,202846298,2.473720,0.000000
2016-11-08T02:35:00-08:00,200000,202846298,2.443914,0.000000
2016-11-08T02:35:01-08:00,200000,202846298,2.414822,0.000000
2016-11-08T02:35:02-08:00,200000,202846298,2.386413,0.000000
2016-11-08T02:35:03-08:00,200000,202846298,2.358664,0.000000
