date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-19T00:09:29-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:30-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:31-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:32-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:33-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:34-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:35-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:36-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:37-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:38-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:39-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:40-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:41-07:00,0,0,0.000000,0.000000
2016-05-19T00:09:42-07:00,1000,1022787,0.078673,1.022787
2016-05-19T00:09:43-07:00,2000,2041607,0.145823,1.018796
2016-05-19T00:09:44-07:00,2000,2041607,0.135923,0.000000
2016-05-19T00:09:45-07:00,3000,3048832,0.190545,1.027568
2016-05-19T00:09:46-07:00,4000,4065978,0.239167,1.017114
2016-05-19T00:09:47-07:00,5000,5080124,0.282220,1.014143
2016-05-19T00:09:48-07:00,6000,6100702,0.321080,1.020599
2016-05-19T00:09:49-07:00,7000,7120523,0.356017,1.019881
2016-05-19T00:09:50-07:00,8000,8131173,0.387188,1.010572
2016-05-19T00:09:51-07:00,8000,8131173,0.369526,0.000000
2016-05-19T00:09:52-07:00,9000,9149804,0.397808,1.022521
2016-05-19T00:09:53-07:00,9000,9149804,0.381233,0.000000
2016-05-19T00:09:54-07:00,10000,10167406,0.406688,1.017612
2016-05-19T00:09:55-07:00,11000,11182239,0.430077,1.014786
2016-05-19T00:09:56-07:00,12000,12199594,0.451827,1.017335
2016-05-19T00:09:57-07:00,13000,13210416,0.471791,1.010851
2016-05-19T00:09:58-07:00,13000,13210416,0.455384,0.000000
2016-05-19T00:09:59-07:00,13000,13210416,0.440340,0.000000
2016-05-19T00:10:00-07:00,14000,14218243,0.458645,1.007766
2016-05-19T00:10:01-07:00,15000,15232383,0.476003,1.014081
2016-05-19T00:10:02-07:00,16000,16235170,0.491966,1.002807
2016-05-19T00:10:03-07:00,16000,16235170,0.477497,0.000000
2016-05-19T00:10:04-07:00,17000,17246258,0.492743,1.011156
2016-05-19T00:10:05-07:00,17000,17246258,0.479055,0.000000
2016-05-19T00:10:06-07:00,18000,18250833,0.493049,0.989009
2016-05-19T00:10:07-07:00,19000,19253675,0.506668,1.018863
2016-05-19T00:10:08-07:00,19000,19253675,0.493677,0.000000
2016-05-19T00:10:09-07:00,20000,20262967,0.506567,1.009269
2016-05-19T00:10:10-07:00,21000,21274111,0.518874,1.011148
2016-05-19T00:10:11-07:00,21000,21274111,0.506474,0.000000
2016-05-19T00:10:12-07:00,21000,21274111,0.494741,0.000000
2016-05-19T00:10:13-07:00,22000,22292285,0.506636,1.018090
2016-05-19T00:10:14-07:00,23000,23315047,0.518106,1.022837
2016-05-19T00:10:15-07:00,24000,24329327,0.528892,1.014218
2016-05-19T00:10:16-07:00,25000,25346473,0.539280,1.017125
2016-05-19T00:10:17-07:00,25000,25346473,0.528016,0.000000
2016-05-19T00:10:18-07:00,25000,25346473,0.517270,0.000000
2016-05-19T00:10:19-07:00,26000,26366625,0.527327,1.020136
2016-05-19T00:10:20-07:00,26000,26366625,0.516987,0.000000
2016-05-19T00:10:21-07:00,27000,27378185,0.526498,1.011539
2016-05-19T00:10:22-07:00,28000,28392653,0.535705,1.014491
2016-05-19T00:10:23-07:00,28000,28392653,0.525774,0.000000
2016-05-19T00:10:24-07:00,28000,28392653,0.516152,0.000000
2016-05-19T00:10:25-07:00,29000,29408390,0.525145,1.023755
2016-05-19T00:10:26-07:00,29000,29408390,0.515932,0.000000
2016-05-19T00:10:27-07:00,30000,30419006,0.524460,1.010610
2016-05-19T00:10:28-07:00,31000,31415095,0.532454,0.996081
2016-05-19T00:10:29-07:00,31000,31415095,0.523580,0.000000
2016-05-19T00:10:30-07:00,32000,32420164,0.531473,1.005112
2016-05-19T00:10:31-07:00,32000,32420164,0.522869,0.000000
2016-05-19T00:10:32-07:00,32000,32420164,0.514602,0.000000
2016-05-19T00:10:33-07:00,33000,33430060,0.522340,1.009854
2016-05-19T00:10:34-07:00,34000,34441547,0.529866,1.011505
2016-05-19T00:10:35-07:00,35000,35456989,0.537223,1.015416
2016-05-19T00:10:36-07:00,35000,35456989,0.529178,0.000000
2016-05-19T00:10:37-07:00,35000,35456989,0.521327,0.000000
2016-05-19T00:10:38-07:00,36000,36464235,0.528463,1.019856
2016-05-19T00:10:39-07:00,36000,36464235,0.520914,0.000000
2016-05-19T00:10:40-07:00,37000,37474099,0.527800,1.009831
2016-05-19T00:10:41-07:00,38000,38484053,0.534496,1.009920
2016-05-19T00:10:42-07:00,38000,38484053,0.527147,0.000000
2016-05-19T00:10:43-07:00,38000,38484053,0.520051,0.000000
2016-05-19T00:10:44-07:00,39000,39498320,0.526640,1.014206
2016-05-19T00:10:45-07:00,39000,39498320,0.519711,0.000000
2016-05-19T00:10:46-07:00,40000,40513989,0.526152,1.015643
2016-05-19T00:10:47-07:00,41000,41528758,0.532416,1.014769
2016-05-19T00:10:48-07:00,41000,41528758,0.525677,0.000000
2016-05-19T00:10:49-07:00,41000,41528758,0.519107,0.000000
2016-05-19T00:10:50-07:00,42000,42541195,0.525196,1.012342
2016-05-19T00:10:51-07:00,43000,43551358,0.531111,1.010149
2016-05-19T00:10:52-07:00,43000,43551358,0.524711,0.000000
2016-05-19T00:10:53-07:00,44000,44556048,0.530413,1.002700
2016-05-19T00:10:54-07:00,44000,44556048,0.524137,0.000000
2016-05-19T00:10:55-07:00,44000,44556048,0.518090,0.000000
2016-05-19T00:10:56-07:00,45000,45580518,0.523911,1.024436
2016-05-19T00:10:57-07:00,46000,46598320,0.529523,1.017805
2016-05-19T00:10:58-07:00,46000,46598320,0.523573,0.000000
2016-05-19T00:10:59-07:00,47000,47614354,0.529007,1.009540
2016-05-19T00:11:00-07:00,47000,47614354,0.523232,0.000000
2016-05-19T00:11:01-07:00,48000,48626994,0.528551,1.012537
2016-05-19T00:11:02-07:00,48000,48626994,0.522868,0.000000
2016-05-19T00:11:03-07:00,49000,49638872,0.528070,1.011857
2016-05-19T00:11:04-07:00,49000,49638872,0.522511,0.000000
2016-05-19T00:11:05-07:00,50000,50651542,0.527611,1.011524
2016-05-19T00:11:06-07:00,50000,50651542,0.522178,0.000000
2016-05-19T00:11:07-07:00,51000,51669660,0.527238,1.018086
2016-05-19T00:11:08-07:00,51000,51669660,0.521913,0.000000
2016-05-19T00:11:09-07:00,52000,52685121,0.526848,1.015541
2016-05-19T00:11:10-07:00,52000,52685121,0.521612,0.000000
2016-05-19T00:11:11-07:00,52000,52685121,0.516518,0.000000
2016-05-19T00:11:12-07:00,53000,53700273,0.521359,1.015080
2016-05-19T00:11:13-07:00,54000,54709392,0.526049,1.009103
2016-05-19T00:11:14-07:00,54000,54709392,0.521032,0.000000
2016-05-19T00:11:15-07:00,55000,55719182,0.525649,1.011166
2016-05-19T00:11:16-07:00,55000,55719182,0.520719,0.000000
2016-05-19T00:11:17-07:00,55000,55719182,0.515916,0.000000
2016-05-19T00:11:18-07:00,56000,56731191,0.520467,1.011967
2016-05-19T00:11:19-07:00,57000,57747920,0.524978,1.016764
2016-05-19T00:11:20-07:00,57000,57747920,0.520249,0.000000
2016-05-19T00:11:21-07:00,58000,58760715,0.524647,1.012788
2016-05-19T00:11:22-07:00,58000,58760715,0.520004,0.000000
2016-05-19T00:11:23-07:00,58000,58760715,0.515353,0.000000
2016-05-19T00:11:24-07:00,59000,59777079,0.519798,1.036893
2016-05-19T00:11:25-07:00,60000,60793761,0.524082,1.016651
2016-05-19T00:11:26-07:00,61000,61805178,0.528247,1.011399
2016-05-19T00:11:27-07:00,61000,61805178,0.523768,0.000000
2016-05-19T00:11:28-07:00,61000,61805178,0.519369,0.000000
2016-05-19T00:11:29-07:00,62000,62814906,0.523455,1.009666
2016-05-19T00:11:30-07:00,62000,62814906,0.519129,0.000000
2016-05-19T00:11:31-07:00,63000,63829802,0.523193,1.014883
2016-05-19T00:11:32-07:00,63000,63829802,0.518939,0.000000
2016-05-19T00:11:33-07:00,64000,64845859,0.522948,1.015973
2016-05-19T00:11:34-07:00,64000,64845859,0.518752,0.000000
2016-05-19T00:11:35-07:00,64000,64845859,0.514648,0.000000
2016-05-19T00:11:36-07:00,65000,65863620,0.518609,1.017717
2016-05-19T00:11:37-07:00,66000,66879052,0.522490,1.015436
2016-05-19T00:11:38-07:00,66000,66879052,0.518440,0.000000
2016-05-19T00:11:39-07:00,67000,67895973,0.522243,1.009022
2016-05-19T00:11:40-07:00,67000,67895973,0.518277,0.000000
2016-05-19T00:11:41-07:00,67000,67895973,0.514361,0.000000
2016-05-19T00:11:42-07:00,68000,68913829,0.518147,1.017803
2016-05-19T00:11:43-07:00,68000,68913829,0.514280,0.000000
2016-05-19T00:11:44-07:00,69000,69928350,0.517986,1.014574
2016-05-19T00:11:45-07:00,69000,69928350,0.514177,0.000000
2016-05-19T00:11:46-07:00,70000,70938362,0.517795,1.009786
2016-05-19T00:11:47-07:00,70000,70938362,0.514044,0.000000
2016-05-19T00:11:48-07:00,71000,71957053,0.517675,1.018655
2016-05-19T00:11:49-07:00,71000,71957053,0.513977,0.000000
2016-05-19T00:11:50-07:00,72000,72978282,0.517574,1.021125
2016-05-19T00:11:51-07:00,72000,72978282,0.513928,0.000000
2016-05-19T00:11:52-07:00,72000,72978282,0.510336,0.000000
2016-05-19T00:11:53-07:00,73000,73993472,0.513841,1.015117
2016-05-19T00:11:54-07:00,74000,75005393,0.517277,1.011959
2016-05-19T00:11:55-07:00,74000,75005393,0.513734,0.000000
2016-05-19T00:11:56-07:00,75000,76027125,0.517189,1.021708
2016-05-19T00:11:57-07:00,75000,76027125,0.513695,0.000000
2016-05-19T00:11:58-07:00,75000,76027125,0.510248,0.000000
2016-05-19T00:11:59-07:00,76000,77043768,0.513623,1.016581
