date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-23T02:07:51-08:00,0,0.000000,0.000000
2018-01-23T02:07:56-08:00,96,19.199017,19.199018
2018-01-23T02:08:01-08:00,196,19.599676,20.000363
2018-01-23T02:08:06-08:00,326,21.733035,25.999788
2018-01-23T02:08:11-08:00,491,24.549787,33.000216
2018-01-23T02:08:16-08:00,663,26.519790,34.399828
2018-01-23T02:08:21-08:00,810,26.999809,29.399921
2018-01-23T02:08:26-08:00,960,27.428408,30.000020
2018-01-23T02:08:31-08:00,1115,27.874852,30.999979
2018-01-23T02:08:36-08:00,1273,28.288727,31.599708
2018-01-23T02:08:41-08:00,1441,28.819850,33.599983
2018-01-23T02:08:46-08:00,1587,28.854411,29.200027
2018-01-23T02:08:51-08:00,1736,28.933266,29.800693
2018-01-23T02:08:51-08:00,1737,28.941375,56.366189
