date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:45:08-07:00,0,0.000000,0.000000
2016-08-15T03:45:13-07:00,4041,808.150770,808.150820
2016-08-15T03:45:18-07:00,8091,809.072062,809.993402
2016-08-15T03:45:23-07:00,12150,809.982469,811.803355
2016-08-15T03:45:28-07:00,16206,810.286054,811.196822
2016-08-15T03:45:33-07:00,20262,810.469975,811.205681
2016-08-15T03:45:38-07:00,24316,810.525794,810.804893
2016-08-15T03:45:43-07:00,28379,810.821127,812.593128
2016-08-15T03:45:48-07:00,32435,810.868891,811.203243
2016-08-15T03:45:53-07:00,36485,810.771722,809.994367
2016-08-15T03:45:58-07:00,40540,810.794990,811.004406
2016-08-15T03:46:03-07:00,44614,811.158456,814.793106
2016-08-15T03:46:08-07:00,48669,811.146192,811.011287
2016-08-15T03:46:08-07:00,48670,811.157522,2533.280979
