date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T03:46:51-07:00,0,0.000000,0.000000
2016-08-30T03:46:56-07:00,29,5.799669,5.799669
2016-08-30T03:47:01-07:00,59,5.899797,5.999929
2016-08-30T03:47:06-07:00,88,5.866533,5.800003
2016-08-30T03:47:11-07:00,118,5.899900,6.000003
2016-08-30T03:47:16-07:00,148,5.919919,5.999995
2016-08-30T03:47:21-07:00,177,5.899939,5.800041
2016-08-30T03:47:26-07:00,207,5.914228,5.999959
2016-08-30T03:47:31-07:00,237,5.924956,6.000051
2016-08-30T03:47:36-07:00,267,5.933293,5.999990
2016-08-30T03:47:41-07:00,296,5.919961,5.799973
2016-08-30T03:47:46-07:00,326,5.927237,5.999998
2016-08-30T03:47:51-07:00,355,5.916640,5.800074
2016-08-30T03:47:51-07:00,356,5.931431,52.720040
