date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-26T01:48:21-07:00,0,0,0.000000,0.000000
2016-09-26T01:48:22-07:00,0,0,0.000000,0.000000
2016-09-26T01:48:23-07:00,1000,1022787,0.511345,1.022861
2016-09-26T01:48:24-07:00,2000,2041607,0.680477,1.018748
2016-09-26T01:48:25-07:00,3000,3048832,0.762154,1.007203
2016-09-26T01:48:26-07:00,4000,4065978,0.813156,1.017184
2016-09-26T01:48:27-07:00,5000,5080124,0.846657,1.014172
2016-09-26T01:48:28-07:00,6000,6100702,0.871499,1.020554
2016-09-26T01:48:29-07:00,7000,7120523,0.890034,1.019781
2016-09-26T01:48:30-07:00,8000,8131173,0.903437,1.010661
2016-09-26T01:48:31-07:00,9000,9149804,0.914956,1.018636
2016-09-26T01:48:32-07:00,10000,10167406,0.924287,1.017599
2016-09-26T01:48:33-07:00,11000,11182239,0.931141,1.005863
2016-09-26T01:48:34-07:00,12000,12199594,0.938412,1.026521
2016-09-26T01:48:35-07:00,13000,13210416,0.943582,1.010793
2016-09-26T01:48:36-07:00,14000,14218243,0.947866,1.007849
2016-09-26T01:48:37-07:00,14000,14218243,0.888624,0.000000
2016-09-26T01:48:38-07:00,15000,15232383,0.896007,1.014133
2016-09-26T01:48:39-07:00,16000,16247629,0.902633,1.015276
2016-09-26T01:48:40-07:00,17000,17258717,0.908340,1.011068
2016-09-26T01:48:41-07:00,17000,17258717,0.862923,0.000000
2016-09-26T01:48:42-07:00,18000,18263292,0.869670,1.004614
2016-09-26T01:48:43-07:00,19000,19266134,0.875722,1.002820
2016-09-26T01:48:44-07:00,20000,20275426,0.881529,1.009273
2016-09-26T01:48:45-07:00,20000,20275426,0.844800,0.000000
2016-09-26T01:48:46-07:00,21000,21286570,0.851454,1.011137
2016-09-26T01:48:47-07:00,22000,22304744,0.857864,1.018125
2016-09-26T01:48:48-07:00,23000,23327506,0.863974,1.022835
2016-09-26T01:48:49-07:00,24000,24341786,0.869342,1.014270
2016-09-26T01:48:50-07:00,25000,25358932,0.874437,1.017107
2016-09-26T01:48:51-07:00,25000,25358932,0.845291,0.000000
2016-09-26T01:48:52-07:00,26000,26379084,0.850930,1.020110
2016-09-26T01:48:53-07:00,26000,26379084,0.824339,0.000000
2016-09-26T01:48:54-07:00,27000,27390644,0.830011,1.011489
2016-09-26T01:48:55-07:00,27000,27390644,0.805600,0.000000
2016-09-26T01:48:56-07:00,28000,28405112,0.811569,1.014516
2016-09-26T01:48:57-07:00,29000,29420849,0.817240,1.015731
2016-09-26T01:48:58-07:00,30000,30431465,0.822466,1.010590
2016-09-26T01:48:59-07:00,30000,30431465,0.800822,0.000000
2016-09-26T01:49:00-07:00,31000,31427554,0.805829,0.996120
2016-09-26T01:49:01-07:00,32000,32432623,0.810810,1.005069
2016-09-26T01:49:02-07:00,33000,33442519,0.815666,1.009903
2016-09-26T01:49:03-07:00,33000,33442519,0.796245,0.000000
2016-09-26T01:49:04-07:00,34000,34454006,0.801251,1.011478
2016-09-26T01:49:05-07:00,34000,34454006,0.783041,0.000000
2016-09-26T01:49:06-07:00,35000,35469448,0.788205,1.015457
2016-09-26T01:49:07-07:00,36000,36476694,0.792967,1.007240
2016-09-26T01:49:08-07:00,36000,36476694,0.776095,0.000000
2016-09-26T01:49:09-07:00,37000,37486558,0.780965,1.009862
2016-09-26T01:49:10-07:00,37000,37486558,0.765028,0.000000
2016-09-26T01:49:11-07:00,38000,38496512,0.769926,1.009947
2016-09-26T01:49:12-07:00,38000,38496512,0.754829,0.000000
2016-09-26T01:49:13-07:00,39000,39510779,0.759819,1.014271
2016-09-26T01:49:14-07:00,40000,40526448,0.764645,1.015592
2016-09-26T01:49:15-07:00,40000,40526448,0.750486,0.000000
2016-09-26T01:49:16-07:00,41000,41541217,0.755291,1.014781
2016-09-26T01:49:17-07:00,42000,42553654,0.759883,1.012431
2016-09-26T01:49:18-07:00,42000,42553654,0.746552,0.000000
2016-09-26T01:49:19-07:00,43000,43563817,0.751097,1.010182
2016-09-26T01:49:20-07:00,44000,44568507,0.755395,1.004687
2016-09-26T01:49:21-07:00,44000,44568507,0.742805,0.000000
2016-09-26T01:49:22-07:00,45000,45592977,0.747422,1.024437
2016-09-26T01:49:23-07:00,46000,46610779,0.751783,1.017797
2016-09-26T01:49:24-07:00,46000,46610779,0.739849,0.000000
2016-09-26T01:49:25-07:00,47000,47626813,0.744166,1.016119
2016-09-26T01:49:26-07:00,48000,48639453,0.748297,1.012696
2016-09-26T01:49:27-07:00,48000,48639453,0.736958,0.000000
2016-09-26T01:49:28-07:00,48000,48639453,0.725959,0.000000
2016-09-26T01:49:29-07:00,49000,49651331,0.730164,1.011853
2016-09-26T01:49:30-07:00,50000,50664001,0.734258,1.012669
2016-09-26T01:49:31-07:00,50000,50664001,0.723769,0.000000
2016-09-26T01:49:32-07:00,51000,51682119,0.727914,1.018089
2016-09-26T01:49:33-07:00,51000,51682119,0.717804,0.000000
2016-09-26T01:49:34-07:00,52000,52697580,0.721882,1.015438
2016-09-26T01:49:35-07:00,53000,53712732,0.725845,1.015175
2016-09-26T01:49:36-07:00,53000,53712732,0.716166,0.000000
2016-09-26T01:49:37-07:00,54000,54721851,0.720022,1.009231
2016-09-26T01:49:38-07:00,54000,54721851,0.710671,0.000000
2016-09-26T01:49:39-07:00,55000,55731641,0.714506,1.009770
2016-09-26T01:49:40-07:00,55000,55731641,0.705461,0.000000
2016-09-26T01:49:41-07:00,56000,56743650,0.709293,1.012022
2016-09-26T01:49:42-07:00,56000,56743650,0.700536,0.000000
2016-09-26T01:49:43-07:00,57000,57755667,0.704335,1.012018
2016-09-26T01:49:44-07:00,57000,57755667,0.695849,0.000000
2016-09-26T01:49:45-07:00,58000,58768462,0.699622,1.012808
2016-09-26T01:49:46-07:00,59000,59784826,0.703349,1.016404
2016-09-26T01:49:47-07:00,59000,59784826,0.695170,0.000000
2016-09-26T01:49:48-07:00,60000,60801508,0.698866,1.016683
2016-09-26T01:49:49-07:00,60000,60801508,0.690924,0.000000
2016-09-26T01:49:50-07:00,61000,61812925,0.694525,1.011424
2016-09-26T01:49:51-07:00,61000,61812925,0.686808,0.000000
2016-09-26T01:49:52-07:00,62000,62822653,0.690357,1.009730
2016-09-26T01:49:53-07:00,63000,63837549,0.693884,1.014892
2016-09-26T01:49:54-07:00,63000,63837549,0.686423,0.000000
2016-09-26T01:49:55-07:00,64000,64853606,0.689930,1.016109
2016-09-26T01:49:56-07:00,64000,64853606,0.682667,0.000000
2016-09-26T01:49:57-07:00,64000,64853606,0.675556,0.000000
2016-09-26T01:49:58-07:00,65000,65871367,0.679085,1.017793
2016-09-26T01:49:59-07:00,65000,65871367,0.672155,0.000000
2016-09-26T01:50:00-07:00,66000,66886799,0.675622,1.015418
2016-09-26T01:50:01-07:00,66000,66886799,0.668866,0.000000
2016-09-26T01:50:02-07:00,67000,67903720,0.672312,1.016912
2016-09-26T01:50:03-07:00,67000,67903720,0.665721,0.000000
2016-09-26T01:50:04-07:00,68000,68921576,0.669140,1.017855
2016-09-26T01:50:05-07:00,68000,68921576,0.662706,0.000000
2016-09-26T01:50:06-07:00,69000,69936097,0.666056,1.014498
2016-09-26T01:50:07-07:00,70000,70946109,0.669301,1.010009
2016-09-26T01:50:08-07:00,70000,70946109,0.663046,0.000000
2016-09-26T01:50:09-07:00,71000,71964800,0.666338,1.018548
2016-09-26T01:50:10-07:00,71000,71964800,0.660226,0.000000
2016-09-26T01:50:11-07:00,71000,71964800,0.654224,0.000000
2016-09-26T01:50:12-07:00,72000,72986029,0.657530,1.021196
2016-09-26T01:50:13-07:00,73000,74001219,0.660724,1.015243
2016-09-26T01:50:14-07:00,73000,74001219,0.654876,0.000000
2016-09-26T01:50:15-07:00,74000,75013140,0.658008,1.011932
2016-09-26T01:50:16-07:00,74000,75013140,0.652287,0.000000
2016-09-26T01:50:17-07:00,75000,76034872,0.655471,1.021725
2016-09-26T01:50:18-07:00,75000,76034872,0.649869,0.000000
2016-09-26T01:50:19-07:00,76000,77051515,0.652900,1.002716
2016-09-26T01:50:20-07:00,76000,77051515,0.647490,0.000000
2016-09-26T01:50:21-07:00,77000,78066690,0.650555,1.015237
2016-09-26T01:50:22-07:00,77000,78066690,0.645178,0.000000
2016-09-26T01:50:23-07:00,78000,79094405,0.648313,1.027699
2016-09-26T01:50:24-07:00,78000,79094405,0.643042,0.000000
2016-09-26T01:50:25-07:00,79000,80097192,0.645944,1.002804
2016-09-26T01:50:26-07:00,79000,80097192,0.640776,0.000000
2016-09-26T01:50:27-07:00,80000,81108715,0.643719,1.011590
2016-09-26T01:50:28-07:00,80000,81108715,0.638650,0.000000
2016-09-26T01:50:29-07:00,80000,81108715,0.633660,0.000000
2016-09-26T01:50:30-07:00,81000,82120597,0.636593,1.011915
2016-09-26T01:50:31-07:00,81000,82120597,0.631696,0.000000
2016-09-26T01:50:32-07:00,82000,83132322,0.634597,1.011723
2016-09-26T01:50:33-07:00,82000,83132322,0.629789,0.000000
2016-09-26T01:50:34-07:00,83000,84137996,0.632615,1.005676
2016-09-26T01:50:35-07:00,83000,84137996,0.627894,0.000000
2016-09-26T01:50:36-07:00,83000,84137996,0.623243,0.000000
2016-09-26T01:50:37-07:00,84000,85128655,0.625945,0.990650
2016-09-26T01:50:38-07:00,85000,86137310,0.628738,1.008652
2016-09-26T01:50:39-07:00,85000,86137310,0.624182,0.000000
2016-09-26T01:50:40-07:00,85000,86137310,0.619692,0.000000
2016-09-26T01:50:41-07:00,86000,87149635,0.622496,1.012325
2016-09-26T01:50:42-07:00,86000,87149635,0.618081,0.000000
2016-09-26T01:50:43-07:00,87000,88162571,0.620862,1.013000
2016-09-26T01:50:44-07:00,87000,88162571,0.616520,0.000000
2016-09-26T01:50:45-07:00,87000,88162571,0.612239,0.000000
2016-09-26T01:50:46-07:00,88000,89182752,0.615052,1.020180
2016-09-26T01:50:47-07:00,88000,89182752,0.610840,0.000000
2016-09-26T01:50:48-07:00,89000,90196833,0.613583,1.014058
2016-09-26T01:50:49-07:00,90000,91217667,0.616334,1.020833
2016-09-26T01:50:50-07:00,90000,91217667,0.612198,0.000000
2016-09-26T01:50:51-07:00,90000,91217667,0.608117,0.000000
2016-09-26T01:50:52-07:00,91000,92227877,0.610780,1.010255
2016-09-26T01:50:53-07:00,91000,92227877,0.606761,0.000000
2016-09-26T01:50:54-07:00,92000,93240553,0.609414,1.012705
2016-09-26T01:50:55-07:00,92000,93240553,0.605457,0.000000
2016-09-26T01:50:56-07:00,93000,94260312,0.608130,1.019813
2016-09-26T01:50:57-07:00,93000,94260312,0.604232,0.000000
2016-09-26T01:50:58-07:00,93000,94260312,0.600383,0.000000
2016-09-26T01:50:59-07:00,94000,95269579,0.602971,1.009320
2016-09-26T01:51:00-07:00,94000,95269579,0.599179,0.000000
2016-09-26T01:51:01-07:00,95000,96280976,0.601755,1.011388
2016-09-26T01:51:02-07:00,95000,96280976,0.598017,0.000000
2016-09-26T01:51:03-07:00,96000,97291792,0.600544,1.005081
2016-09-26T01:51:04-07:00,96000,97291792,0.596881,0.000000
2016-09-26T01:51:05-07:00,97000,98311572,0.599460,1.019843
2016-09-26T01:51:06-07:00,97000,98311572,0.595827,0.000000
2016-09-26T01:51:07-07:00,97000,98311572,0.592237,0.000000
2016-09-26T01:51:08-07:00,98000,99319039,0.594724,1.007484
2016-09-26T01:51:09-07:00,98000,99319039,0.591184,0.000000
2016-09-26T01:51:10-07:00,99000,100332928,0.593685,1.013883
2016-09-26T01:51:11-07:00,99000,100332928,0.590193,0.000000
2016-09-26T01:51:12-07:00,100000,101342461,0.592645,1.009510
2016-09-26T01:51:13-07:00,100000,101342461,0.589200,0.000000
2016-09-26T01:51:14-07:00,100000,101342461,0.585794,0.000000
2016-09-26T01:51:15-07:00,100000,101342461,0.582427,0.000000
2016-09-26T01:51:16-07:00,100000,101342461,0.579099,0.000000
2016-09-26T01:51:17-07:00,100000,101342461,0.575809,0.000000
2016-09-26T01:51:18-07:00,100000,101342461,0.572555,0.000000
2016-09-26T01:51:19-07:00,100000,101342461,0.569339,0.000000
2016-09-26T01:51:20-07:00,100000,101342461,0.566158,0.000000
2016-09-26T01:51:21-07:00,100000,101342461,0.563013,0.000000
2016-09-26T01:51:22-07:00,100000,101342461,0.559902,0.000000
2016-09-26T01:51:23-07:00,100000,101342461,0.556826,0.000000
2016-09-26T01:51:24-07:00,100000,101342461,0.553783,0.000000
2016-09-26T01:51:25-07:00,100000,101342461,0.550773,0.000000
2016-09-26T01:51:26-07:00,100000,101342461,0.547796,0.000000
2016-09-26T01:51:27-07:00,100000,101342461,0.544851,0.000000
2016-09-26T01:51:28-07:00,100000,101342461,0.541937,0.000000
2016-09-26T01:51:29-07:00,100000,101342461,0.539055,0.000000
2016-09-26T01:51:30-07:00,100000,101342461,0.536203,0.000000
